id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168307177,project_2770/site_22307/2019/12/MON_20191217_160000.p2.flac,Miraflores,41.98167800453515,43.415510204081635,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_23.png,1576598460000,,0.28444127972143657,22307
168307178,project_2770/site_22307/2019/12/MON_20191217_160000.p2.flac,Miraflores,5.839818594104308,7.273650793650794,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_24.png,1576598460000,,0.22354529523440986,22307
168307179,project_2770/site_22307/2019/12/MON_20191217_160000.p4.flac,Miraflores,36.34503401360544,37.77886621315193,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_25.png,1576598580000,,0.2514489526514928,22307
168307180,project_2770/site_22307/2019/12/MON_20191217_160000.p4.flac,Miraflores,0.017414965986394557,1.4512471655328798,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_26.png,1576598580000,,0.2190281418434585,22307
168307181,project_2770/site_22307/2019/12/MON_20191217_160000.p4.flac,Miraflores,46.91591836734694,48.34975056689343,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_27.png,1576598580000,,0.21528078811500362,22307
168307182,project_2770/site_22307/2019/12/MON_20191217_160000.p3.flac,Miraflores,42.08616780045352,43.52,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_28.png,1576598520000,,0.21039778727905106,22307
168307183,project_2770/site_22307/2019/12/MON_20191217_160000.p3.flac,Miraflores,51.98367346938775,53.41750566893424,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_29.png,1576598520000,,0.20537950870219907,22307
168307184,project_2770/site_22307/2019/12/MON_20191217_160000.p3.flac,Miraflores,45.63301587301587,47.06684807256236,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_30.png,1576598520000,,0.20465224249218567,22307
168307185,project_2770/site_22307/2019/12/MON_20191217_170000.p2.flac,Miraflores,25.10657596371882,26.540408163265305,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_31.png,1576602060000,,0.20310078775173707,22307
168307186,project_2770/site_22307/2019/12/MON_20191217_180000.p1.flac,Miraflores,32.82140589569161,34.2552380952381,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_32.png,1576605600000,,0.21721608395780168,22307
168307187,project_2770/site_22307/2019/12/MON_20191217_190000.p1.flac,Miraflores,54.781678004535145,56.21551020408163,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_33.png,1576609200000,,0.22249586134958155,22307
168307188,project_2770/site_22307/2019/12/MON_20191217_190000.p5.flac,Miraflores,53.16208616780045,54.59591836734694,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_34.png,1576609440000,,0.21448240318396217,22307
168307189,project_2770/site_22307/2019/12/MON_20191217_190000.p5.flac,Miraflores,37.63954648526077,39.07337868480726,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_35.png,1576609440000,,0.2100553022398943,22307
168307190,project_2770/site_22307/2019/12/MON_20191217_190000.p4.flac,Miraflores,13.177324263038548,14.611156462585035,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_36.png,1576609380000,,0.20999059294566189,22307
168307191,project_2770/site_22307/2019/12/MON_20191217_200000.p1.flac,Miraflores,9.1718820861678,10.605714285714285,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_37.png,1576612800000,,0.36709831259926273,22307
168307192,project_2770/site_22307/2019/12/MON_20191217_200000.p1.flac,Miraflores,56.77859410430839,58.212426303854876,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_38.png,1576612800000,,0.2792953571322293,22307
168307193,project_2770/site_22307/2019/12/MON_20191217_200000.p1.flac,Miraflores,45.09895691609977,46.53278911564626,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_39.png,1576612800000,,0.25699340061830345,22307
168307194,project_2770/site_22307/2019/12/MON_20191217_200700.p1.flac,Miraflores,20.543854875283447,21.97768707482993,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_40.png,1576613220000,,0.2837882409615359,22307
168307195,project_2770/site_22307/2019/12/MON_20191217_200700.p2.flac,Miraflores,33.0768253968254,34.510657596371885,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_41.png,1576613280000,,0.2830414438193261,22307
168307196,project_2770/site_22307/2019/12/MON_20191217_200700.p4.flac,Miraflores,58.54331065759637,59.97714285714286,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_42.png,1576613400000,,0.22197866455212323,22307
168307197,project_2770/site_22307/2019/12/MON_20191217_200700.p6.flac,Miraflores,44.01342403628118,45.447256235827666,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_43.png,1576613520000,,0.3069397753645196,22307
168307198,project_2770/site_22307/2019/12/MON_20191217_200700.p6.flac,Miraflores,58.16018140589569,59.59401360544218,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_44.png,1576613520000,,0.2968920221328601,22307
168307199,project_2770/site_22307/2019/12/MON_20191217_200700.p7.flac,Miraflores,10.837913832199547,12.271746031746032,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_45.png,1576613580000,,0.37955841910634963,22307
168307200,project_2770/site_22307/2019/12/MON_20191217_200700.p8.flac,Miraflores,29.52997732426304,30.963809523809523,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_46.png,1576613640000,,0.25345774214833827,22307
168307201,project_2770/site_22307/2019/12/MON_20191217_200700.p10.flac,Miraflores,8.510113378684807,9.943945578231293,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_47.png,1576613760000,,0.3925488665910627,22307
168307202,project_2770/site_22307/2019/12/MON_20191217_200700.p10.flac,Miraflores,32.06095238095238,33.494784580498866,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_48.png,1576613760000,,0.353838942084797,22307
168307203,project_2770/site_22307/2019/12/MON_20191217_200700.p14.flac,Miraflores,24.259047619047617,25.692879818594104,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_49.png,1576614000000,,0.4349699875037864,22307
168307204,project_2770/site_22307/2019/12/MON_20191217_200700.p14.flac,Miraflores,36.03156462585034,37.46539682539682,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_50.png,1576614000000,,0.3050381770340618,22307
168307205,project_2770/site_22307/2019/12/MON_20191217_200700.p14.flac,Miraflores,37.51764172335601,38.951473922902494,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_51.png,1576614000000,,0.2441120246452613,22307
168307206,project_2770/site_22307/2019/12/MON_20191217_200700.p13.flac,Miraflores,32.51954648526077,33.953378684807255,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_52.png,1576613940000,,0.3815862143295991,22307
168307207,project_2770/site_22307/2019/12/MON_20191217_200700.p13.flac,Miraflores,37.62793650793651,39.06176870748299,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_53.png,1576613940000,,0.20348623290592402,22307
168307208,project_2770/site_22307/2019/12/MON_20191217_200700.p15.flac,Miraflores,13.83328798185941,15.267120181405895,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_54.png,1576614060000,,0.35923054726094206,22307
168307209,project_2770/site_22307/2019/12/MON_20191217_200700.p15.flac,Miraflores,28.717278911564627,30.15111111111111,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_55.png,1576614060000,,0.2709778348378533,22307
168307210,project_2770/site_22307/2019/12/MON_20191217_200700.p16.flac,Miraflores,56.62185941043084,58.05569160997732,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_56.png,1576614120000,,0.3209202361585461,22307
168307211,project_2770/site_22307/2019/12/MON_20191217_200700.p18.flac,Miraflores,33.837278911564624,35.27111111111111,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_57.png,1576614240000,,0.3253221914011705,22307
168307212,project_2770/site_22307/2019/12/MON_20191217_200700.p21.flac,Miraflores,38.945668934240366,40.379501133786846,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_58.png,1576614420000,,0.34137632741936474,22307
168307213,project_2770/site_22307/2019/12/MON_20191217_200700.p21.flac,Miraflores,49.20308390022676,50.636916099773245,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_59.png,1576614420000,,0.21472784755623398,22307
168307214,project_2770/site_22307/2019/12/MON_20191217_200700.p23.flac,Miraflores,57.69578231292517,59.129614512471655,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_60.png,1576614540000,,0.2544918954996705,22307
168307215,project_2770/site_22307/2019/12/MON_20191217_200700.p24.flac,Miraflores,0.8823582766439909,2.316190476190476,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_61.png,1576614600000,,0.2808238535156483,22307
168307216,project_2770/site_22307/2019/12/MON_20191217_200700.p24.flac,Miraflores,32.43827664399093,33.87210884353742,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_62.png,1576614600000,,0.24002457308358444,22307
168307217,project_2770/site_22307/2019/12/MON_20191217_200700.p22.flac,Miraflores,45.157006802721085,46.59083900226757,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_63.png,1576614480000,,0.2180574798370792,22307
168307218,project_2770/site_22307/2019/12/MON_20191217_200700.p39.flac,Miraflores,36.03736961451247,37.47120181405896,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_64.png,1576615500000,,0.39965160149056206,22307
168307219,project_2770/site_22307/2019/12/MON_20191217_200700.p39.flac,Miraflores,58.06149659863946,59.49532879818594,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_65.png,1576615500000,,0.25350800747924573,22307
168307220,project_2770/site_22307/2019/12/MON_20191217_200700.p38.flac,Miraflores,5.596009070294785,7.02984126984127,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_66.png,1576615440000,,0.32762368866387614,22307
168307221,project_2770/site_22307/2019/12/MON_20191217_200700.p41.flac,Miraflores,32.98394557823129,34.41777777777778,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_67.png,1576615620000,,0.39120017964097736,22307
168307222,project_2770/site_22307/2019/12/MON_20191217_200700.p41.flac,Miraflores,30.19174603174603,31.62557823129252,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_68.png,1576615620000,,0.21146912883641614,22307
168307223,project_2770/site_22307/2019/12/MON_20191217_200700.p41.flac,Miraflores,7.511655328798186,8.945487528344671,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_69.png,1576615620000,,0.2063164073991973,22307
168307224,project_2770/site_22307/2019/12/MON_20191217_200700.p40.flac,Miraflores,41.528888888888886,42.96272108843537,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_70.png,1576615560000,,0.29570350509418575,22307
168307225,project_2770/site_22307/2019/12/MON_20191217_200700.p45.flac,Miraflores,22.912290249433106,24.346122448979592,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_71.png,1576615860000,,0.25234024390107285,22307
168307226,project_2770/site_22307/2019/12/MON_20191217_200700.p46.flac,Miraflores,4.313106575963719,5.746938775510204,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_72.png,1576615920000,,0.21141878211060106,22307
168307227,project_2770/site_22307/2019/12/MON_20191217_210000.p2.flac,Miraflores,50.88072562358277,52.31455782312925,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_73.png,1576616460000,,0.2831454881437075,22307
168307228,project_2770/site_22307/2019/12/MON_20191217_210000.p1.flac,Miraflores,45.215056689342404,46.64888888888889,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_74.png,1576616400000,,0.2533640254367935,22307
168307229,project_2770/site_22307/2019/12/MON_20191217_210000.p4.flac,Miraflores,26.296598639455784,27.730430839002267,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_75.png,1576616580000,,0.35610017498340246,22307
168307230,project_2770/site_22307/2019/12/MON_20191217_210000.p5.flac,Miraflores,17.182766439909297,18.616598639455784,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_76.png,1576616640000,,0.41317606444500227,22307
168307231,project_2770/site_22307/2019/12/MON_20191217_210000.p5.flac,Miraflores,1.2016326530612245,2.6354648526077096,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_77.png,1576616640000,,0.3351384702661551,22307
168307232,project_2770/site_22307/2019/12/MON_20191217_210000.p5.flac,Miraflores,28.206439909297053,29.640272108843536,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_78.png,1576616640000,,0.21026123069263147,22307
168307233,project_2770/site_22307/2019/12/MON_20191218_010000.p1.flac,Miraflores,53.40009070294784,54.83392290249433,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_79.png,1576630800000,,0.2043172949276322,22307
168307234,project_2770/site_22307/2019/12/MON_20191218_010000.p2.flac,Miraflores,28.73469387755102,30.168526077097507,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_80.png,1576630860000,,0.2006356040092984,22307
168307235,project_2770/site_22307/2019/12/MON_20191218_010000.p3.flac,Miraflores,39.880272108843535,41.31410430839002,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_81.png,1576630920000,,0.2056107514725012,22307
168307236,project_2770/site_22307/2019/12/MON_20191218_060700.p7.flac,Miraflores,47.40353741496599,48.83736961451247,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_82.png,1576649580000,,0.21763372890466112,22307
168307237,project_2770/site_22307/2019/12/MON_20191218_060700.p10.flac,Miraflores,34.15074829931973,35.58458049886622,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_83.png,1576649760000,,0.20477213459798327,22307
168307238,project_2770/site_22307/2019/12/MON_20191218_060700.p20.flac,Miraflores,43.270385487528344,44.70421768707483,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_84.png,1576650360000,,0.20727997036079307,22307
168307239,project_2770/site_22307/2019/12/MON_20191218_060700.p23.flac,Miraflores,44.55328798185941,45.9871201814059,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_85.png,1576650540000,,0.2332588650461787,22307
168307240,project_2770/site_22307/2019/12/MON_20191218_060700.p24.flac,Miraflores,41.06448979591837,42.498321995464856,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_86.png,1576650600000,,0.35709919654830513,22307
168307241,project_2770/site_22307/2019/12/MON_20191218_060700.p25.flac,Miraflores,54.44498866213152,55.878820861678,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_87.png,1576650660000,,0.20369338342913443,22307
168307242,project_2770/site_22307/2019/12/MON_20191218_060700.p29.flac,Miraflores,46.64888888888889,48.08272108843538,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_88.png,1576650900000,,0.32613043068845116,22307
168307243,project_2770/site_22307/2019/12/MON_20191218_060700.p39.flac,Miraflores,14.70984126984127,16.143673469387757,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_89.png,1576651500000,,0.232947494252215,22307
168307244,project_2770/site_22307/2019/12/MON_20191218_060700.p35.flac,Miraflores,52.85442176870748,54.28825396825397,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_90.png,1576651260000,,0.251353909436663,22307
168307245,project_2770/site_22307/2019/12/MON_20191218_060700.p36.flac,Miraflores,46.439909297052154,47.87374149659864,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_91.png,1576651320000,,0.31585486426485093,22307
168307246,project_2770/site_22307/2019/12/MON_20191218_060700.p47.flac,Miraflores,38.620589569161,40.054421768707485,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_92.png,1576651980000,,0.22818417957685821,22307
168307247,project_2770/site_22307/2019/12/MON_20191218_060700.p47.flac,Miraflores,55.20544217687075,56.639274376417234,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_93.png,1576651980000,,0.20719570466978907,22307
168307248,project_2770/site_22307/2019/12/MON_20191218_060700.p48.flac,Miraflores,42.881451247165536,44.315283446712016,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_94.png,1576652040000,,0.350245409104774,22307
168307249,project_2770/site_22307/2019/12/MON_20191218_060700.p48.flac,Miraflores,10.292244897959185,11.72607709750567,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_95.png,1576652040000,,0.3210541266604459,22307
168307250,project_2770/site_22307/2019/12/MON_20191218_060700.p48.flac,Miraflores,50.63111111111111,52.0649433106576,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_96.png,1576652040000,,0.2262725385481422,22307
168307251,project_2770/site_22307/2019/12/MON_20191218_070000.p3.flac,Miraflores,17.6065306122449,19.040362811791383,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_97.png,1576652520000,,0.20176537023435315,22307
168307252,project_2770/site_22307/2019/12/MON_20191218_070000.p1.flac,Miraflores,46.19609977324263,47.629931972789116,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_98.png,1576652400000,,0.22191384846743267,22307
168307253,project_2770/site_22307/2019/12/MON_20191218_070000.p1.flac,Miraflores,8.585578231292518,10.019410430839002,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_99.png,1576652400000,,0.2100290643396699,22307
168307254,project_2770/site_22307/2019/12/MON_20191218_070000.p4.flac,Miraflores,38.85278911564626,40.28662131519275,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_100.png,1576652580000,,0.22079808718840735,22307
168307255,project_2770/site_22307/2019/12/MON_20191218_070000.p5.flac,Miraflores,40.025396825396825,41.45922902494331,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_101.png,1576652640000,,0.2177368203191743,22307
168307256,project_2770/site_22307/2019/12/MON_20191218_080000.p3.flac,Miraflores,39.03274376417234,40.46657596371882,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_102.png,1576656120000,,0.21399699118662102,22307
168307257,project_2770/site_22307/2019/12/MON_20191218_090000.p5.flac,Miraflores,41.48244897959184,42.91628117913832,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_103.png,1576659840000,,0.24164600053646046,22307
168307258,project_2770/site_22307/2019/12/MON_20191218_090000.p4.flac,Miraflores,26.63328798185941,28.067120181405894,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_104.png,1576659780000,,0.26485152511876187,22307
168307259,project_2770/site_22307/2019/12/MON_20191218_130000.p2.flac,Miraflores,55.54213151927438,56.975963718820864,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_105.png,1576674060000,,0.3603313097255914,22307
168307260,project_2770/site_22307/2019/12/MON_20191218_130000.p3.flac,Miraflores,9.241541950113378,10.675374149659865,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_106.png,1576674120000,,0.3312098811538199,22307
168307261,project_2770/site_22307/2019/12/MON_20191218_130000.p4.flac,Miraflores,56.92371882086168,58.35755102040817,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_107.png,1576674180000,,0.38086765023186564,22307
168307262,project_2770/site_22307/2019/12/MON_20191218_130000.p4.flac,Miraflores,37.29124716553288,38.72507936507937,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_108.png,1576674180000,,0.28631646113673087,22307
168307263,project_2770/site_22307/2019/12/MON_20191218_140000.p2.flac,Miraflores,2.2233106575963717,3.657142857142857,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_109.png,1576677660000,,0.308330164455283,22307
168307264,project_2770/site_22307/2019/12/MON_20191218_140000.p3.flac,Miraflores,55.576961451247165,57.01079365079365,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_110.png,1576677720000,,0.2075595928341577,22307
168307265,project_2770/site_22307/2019/12/MON_20191218_140000.p4.flac,Miraflores,9.502766439909298,10.936598639455783,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_111.png,1576677780000,,0.22925834051053393,22307
168307266,project_2770/site_22307/2019/12/MON_20191218_160000.p3.flac,Miraflores,34.144943310657595,35.57877551020408,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_112.png,1576684920000,,0.37581756548758694,22307
168307267,project_2770/site_22307/2019/12/MON_20191218_160000.p4.flac,Miraflores,11.847981859410432,13.281814058956916,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_113.png,1576684980000,,0.25897454278373155,22307
168307268,project_2770/site_22307/2019/12/MON_20191218_160000.p5.flac,Miraflores,39.0269387755102,40.46077097505669,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_114.png,1576685040000,,0.2553174880093496,22307
168307269,project_2770/site_22307/2019/12/MON_20191218_170000.p1.flac,Miraflores,14.866575963718821,16.300408163265306,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_115.png,1576688400000,,0.21969739179163317,22307
168307270,project_2770/site_22307/2019/12/MON_20191218_170000.p4.flac,Miraflores,57.01079365079365,58.44462585034014,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_116.png,1576688580000,,0.20153808325646694,22307
168307271,project_2770/site_22307/2019/12/MON_20191218_180000.p3.flac,Miraflores,56.36643990929705,57.80027210884354,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_117.png,1576692120000,,0.20289316928499795,22307
168307272,project_2770/site_22307/2019/12/MON_20191218_190000.p1.flac,Miraflores,28.444444444444443,29.87827664399093,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_118.png,1576695600000,,0.3185246686499023,22307
168307273,project_2770/site_22307/2019/12/MON_20191218_190000.p3.flac,Miraflores,5.84562358276644,7.279455782312925,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_119.png,1576695720000,,0.35294906527999664,22307
168307274,project_2770/site_22307/2019/12/MON_20191218_190000.p3.flac,Miraflores,28.682448979591836,30.116281179138323,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_120.png,1576695720000,,0.35259796582805397,22307
168307275,project_2770/site_22307/2019/12/MON_20191218_200000.p2.flac,Miraflores,55.878820861678,57.31265306122449,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_121.png,1576699260000,,0.24551577618808407,22307
168307276,project_2770/site_22307/2019/12/MON_20191218_200000.p2.flac,Miraflores,35.58458049886622,37.018412698412696,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_122.png,1576699260000,,0.2113707454818047,22307
168307277,project_2770/site_22307/2019/12/MON_20191218_200000.p5.flac,Miraflores,23.132879818594105,24.56671201814059,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_123.png,1576699440000,,0.223121953419138,22307
168307278,project_2770/site_22307/2019/12/MON_20191218_200700.p5.flac,Miraflores,54.27083900226757,55.70467120181406,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_124.png,1576699860000,,0.2193132562340944,22307
168307279,project_2770/site_22307/2019/12/MON_20191218_200700.p7.flac,Miraflores,44.535873015873015,45.9697052154195,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_125.png,1576699980000,,0.2507248433283092,22307
168307280,project_2770/site_22307/2019/12/MON_20191218_200700.p11.flac,Miraflores,37.1287074829932,38.56253968253968,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_126.png,1576700220000,,0.20668039224977458,22307
168307281,project_2770/site_22307/2019/12/MON_20191218_200700.p13.flac,Miraflores,42.72471655328798,44.15854875283447,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_127.png,1576700340000,,0.221778884059176,22307
168307282,project_2770/site_22307/2019/12/MON_20191218_200700.p19.flac,Miraflores,46.939138321995465,48.37297052154195,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_128.png,1576700700000,,0.38399224273702964,22307
168307283,project_2770/site_22307/2019/12/MON_20191218_200700.p20.flac,Miraflores,22.215691609977323,23.64952380952381,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_129.png,1576700760000,,0.2579761651162173,22307
168307284,project_2770/site_22307/2019/12/MON_20191218_200700.p21.flac,Miraflores,7.354920634920635,8.78875283446712,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_130.png,1576700820000,,0.223404467852702,22307
168307285,project_2770/site_22307/2019/12/MON_20191218_200700.p23.flac,Miraflores,2.1130158730158732,3.546848072562358,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10553/44_131.png,1576700940000,,0.20943593366784072,22307
