id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168360225,project_2770/site_22308/2019/11/MON_20191123_190000.p3.flac,Parque Urbano El Bosque,29.396462585034012,30.8302947845805,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_19.png,1574535720000,,0.27149376096380196,22308
168360226,project_2770/site_22308/2019/11/MON_20191123_190000.p4.flac,Parque Urbano El Bosque,31.79972789115646,33.233560090702944,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_20.png,1574535780000,,0.2679037866248517,22308
168360227,project_2770/site_22308/2019/11/MON_20191123_190000.p4.flac,Parque Urbano El Bosque,15.574784580498866,17.00861678004535,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_21.png,1574535780000,,0.23501625322183292,22308
168360228,project_2770/site_22308/2019/11/MON_20191123_190000.p4.flac,Parque Urbano El Bosque,0.07546485260770976,1.509297052154195,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_22.png,1574535780000,,0.23187804378883292,22308
168360229,project_2770/site_22308/2019/11/MON_20191123_200000.p1.flac,Parque Urbano El Bosque,36.043174603174606,37.477006802721085,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_23.png,1574539200000,,0.2131313446631422,22308
168360230,project_2770/site_22308/2019/11/MON_20191123_200000.p1.flac,Parque Urbano El Bosque,48.970884353741496,50.40471655328798,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_24.png,1574539200000,,0.20285945545864206,22308
168360231,project_2770/site_22308/2019/11/MON_20191123_200000.p2.flac,Parque Urbano El Bosque,52.935691609977326,54.36952380952381,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_25.png,1574539260000,,0.30460950391389513,22308
168360232,project_2770/site_22308/2019/11/MON_20191123_200000.p2.flac,Parque Urbano El Bosque,43.461950113378684,44.89578231292517,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_26.png,1574539260000,,0.23663767791793586,22308
168360233,project_2770/site_22308/2019/11/MON_20191123_200000.p3.flac,Parque Urbano El Bosque,5.677278911564626,7.111111111111111,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_27.png,1574539320000,,0.2411993597330637,22308
168360234,project_2770/site_22308/2019/11/MON_20191124_060000.p1.flac,Parque Urbano El Bosque,43.08462585034014,44.51845804988662,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_28.png,1574575200000,,0.28881153765428835,22308
168360235,project_2770/site_22308/2019/11/MON_20191124_060000.p1.flac,Parque Urbano El Bosque,24.479637188208617,25.913469387755104,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_29.png,1574575200000,,0.2555305451259278,22308
168360236,project_2770/site_22308/2019/11/MON_20191124_060000.p1.flac,Parque Urbano El Bosque,51.03165532879819,52.465487528344674,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_30.png,1574575200000,,0.20953474083363127,22308
168360237,project_2770/site_22308/2019/11/MON_20191124_060000.p2.flac,Parque Urbano El Bosque,22.645260770975057,24.079092970521543,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_31.png,1574575260000,,0.22241790306773165,22308
168360238,project_2770/site_22308/2019/11/MON_20191124_060000.p3.flac,Parque Urbano El Bosque,44.756462585034015,46.1902947845805,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_32.png,1574575320000,,0.2510497831912402,22308
168360239,project_2770/site_22308/2019/11/MON_20191124_060000.p4.flac,Parque Urbano El Bosque,16.938956916099773,18.37278911564626,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_33.png,1574575380000,,0.21027283606896988,22308
168360240,project_2770/site_22308/2019/11/MON_20191124_060000.p5.flac,Parque Urbano El Bosque,13.850702947845805,15.28453514739229,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_34.png,1574575440000,,0.23444479216455444,22308
168360241,project_2770/site_22308/2019/11/MON_20191124_060000.p5.flac,Parque Urbano El Bosque,48.26848072562358,49.70231292517007,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_35.png,1574575440000,,0.21585537920228443,22308
168360242,project_2770/site_22308/2019/11/MON_20191124_070000.p1.flac,Parque Urbano El Bosque,47.322267573696145,48.75609977324263,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_36.png,1574578800000,,0.2820178304511457,22308
168360243,project_2770/site_22308/2019/11/MON_20191124_070000.p1.flac,Parque Urbano El Bosque,35.89224489795918,37.32607709750567,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_37.png,1574578800000,,0.27191992222464656,22308
168360244,project_2770/site_22308/2019/11/MON_20191124_070000.p1.flac,Parque Urbano El Bosque,51.6237641723356,53.057596371882084,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_38.png,1574578800000,,0.23989681250981304,22308
168360245,project_2770/site_22308/2019/11/MON_20191124_070000.p2.flac,Parque Urbano El Bosque,45.92907029478458,47.36290249433107,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_39.png,1574578860000,,0.29694573291048665,22308
168360246,project_2770/site_22308/2019/11/MON_20191124_070000.p5.flac,Parque Urbano El Bosque,6.0778231292517,7.511655328798186,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_40.png,1574579040000,,0.27718275946774057,22308
168360247,project_2770/site_22308/2019/11/MON_20191124_070000.p3.flac,Parque Urbano El Bosque,13.212154195011339,14.645986394557823,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_41.png,1574578920000,,0.26451667709945725,22308
168360248,project_2770/site_22308/2019/11/MON_20191124_080000.p4.flac,Parque Urbano El Bosque,9.154467120181407,10.588299319727891,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_42.png,1574582580000,,0.2011892683895429,22308
168360249,project_2770/site_22308/2019/11/MON_20191124_090000.p4.flac,Parque Urbano El Bosque,48.134965986394555,49.56879818594104,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_43.png,1574586180000,,0.22434508099021172,22308
168360250,project_2770/site_22308/2019/11/MON_20191124_090000.p5.flac,Parque Urbano El Bosque,25.193650793650793,26.62748299319728,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_44.png,1574586240000,,0.21643807700544423,22308
168360251,project_2770/site_22308/2019/11/MON_20191124_100000.p3.flac,Parque Urbano El Bosque,28.07873015873016,29.512562358276643,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_45.png,1574589720000,,0.23854100758210442,22308
168360252,project_2770/site_22308/2019/11/MON_20191124_100000.p3.flac,Parque Urbano El Bosque,17.647165532879818,19.080997732426304,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_46.png,1574589720000,,0.2100251868731511,22308
168360253,project_2770/site_22308/2019/11/MON_20191124_100000.p3.flac,Parque Urbano El Bosque,29.564807256235827,30.998639455782314,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_47.png,1574589720000,,0.20987302935133728,22308
168360254,project_2770/site_22308/2019/11/MON_20191124_100000.p4.flac,Parque Urbano El Bosque,53.318820861678006,54.75265306122449,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_48.png,1574589780000,,0.21901724393175848,22308
168360255,project_2770/site_22308/2019/11/MON_20191124_100000.p4.flac,Parque Urbano El Bosque,25.391020408163264,26.82485260770975,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_49.png,1574589780000,,0.2163952517176623,22308
168360256,project_2770/site_22308/2019/11/MON_20191124_100000.p4.flac,Parque Urbano El Bosque,4.841360544217687,6.275192743764173,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_50.png,1574589780000,,0.20953587902947482,22308
168360257,project_2770/site_22308/2019/11/MON_20191124_100000.p5.flac,Parque Urbano El Bosque,53.16789115646259,54.60172335600907,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_51.png,1574589840000,,0.2677159255255259,22308
168360258,project_2770/site_22308/2019/11/MON_20191124_100000.p5.flac,Parque Urbano El Bosque,35.99673469387755,37.430566893424036,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_52.png,1574589840000,,0.2435123049935235,22308
168360259,project_2770/site_22308/2019/11/MON_20191124_100000.p5.flac,Parque Urbano El Bosque,39.89768707482993,41.33151927437642,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_53.png,1574589840000,,0.23566541868787905,22308
168360260,project_2770/site_22308/2019/11/MON_20191124_120000.p3.flac,Parque Urbano El Bosque,57.0572335600907,58.49106575963719,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_54.png,1574596920000,,0.22251784214907577,22308
168360261,project_2770/site_22308/2019/11/MON_20191124_130000.p1.flac,Parque Urbano El Bosque,16.329433106575962,17.76326530612245,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_55.png,1574600400000,,0.3109364049764999,22308
168360262,project_2770/site_22308/2019/11/MON_20191124_140000.p1.flac,Parque Urbano El Bosque,54.25922902494331,55.693061224489796,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_56.png,1574604000000,,0.20541984682403888,22308
168360263,project_2770/site_22308/2019/11/MON_20191124_150000.p4.flac,Parque Urbano El Bosque,34.115918367346936,35.54975056689342,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_57.png,1574607780000,,0.20136247158460457,22308
168360264,project_2770/site_22308/2019/11/MON_20191124_160000.p3.flac,Parque Urbano El Bosque,3.500408163265306,4.934240362811791,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_58.png,1574611320000,,0.20043883850131733,22308
168360265,project_2770/site_22308/2019/11/MON_20191124_220000.p2.flac,Parque Urbano El Bosque,27.625941043083902,29.059773242630385,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_59.png,1574632860000,,0.2134997543060245,22308
168360266,project_2770/site_22308/2019/11/MON_20191124_230000.p5.flac,Parque Urbano El Bosque,33.03619047619048,34.47002267573696,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_60.png,1574636640000,,0.25333723267946606,22308
168360267,project_2770/site_22308/2019/11/MON_20191125_080000.p1.flac,Parque Urbano El Bosque,9.421496598639456,10.85532879818594,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_61.png,1574668800000,,0.20851364933591482,22308
168360268,project_2770/site_22308/2019/11/MON_20191125_080000.p2.flac,Parque Urbano El Bosque,51.507664399092974,52.94149659863945,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_62.png,1574668860000,,0.27735401630117035,22308
168360269,project_2770/site_22308/2019/11/MON_20191125_080000.p2.flac,Parque Urbano El Bosque,1.8401814058956916,3.274013605442177,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_63.png,1574668860000,,0.25162815200239913,22308
168360270,project_2770/site_22308/2019/11/MON_20191125_080000.p3.flac,Parque Urbano El Bosque,37.03002267573696,38.463854875283445,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_64.png,1574668920000,,0.20743556468435023,22308
168360271,project_2770/site_22308/2019/11/MON_20191125_080000.p3.flac,Parque Urbano El Bosque,46.434104308390026,47.867936507936506,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_65.png,1574668920000,,0.2062606378003975,22308
168360272,project_2770/site_22308/2019/11/MON_20191125_090000.p2.flac,Parque Urbano El Bosque,16.55002267573696,17.98385487528345,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_66.png,1574672460000,,0.27597505351100193,22308
168360273,project_2770/site_22308/2019/11/MON_20191125_110000.p1.flac,Parque Urbano El Bosque,32.69369614512472,34.127528344671205,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_67.png,1574679600000,,0.32663862333761007,22308
168360274,project_2770/site_22308/2019/11/MON_20191125_110000.p2.flac,Parque Urbano El Bosque,19.504761904761907,20.93859410430839,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_68.png,1574679660000,,0.2470960139888829,22308
168360275,project_2770/site_22308/2019/11/MON_20191125_110000.p2.flac,Parque Urbano El Bosque,38.6031746031746,40.03700680272109,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_69.png,1574679660000,,0.22014189489443356,22308
168360276,project_2770/site_22308/2019/11/MON_20191125_110000.p3.flac,Parque Urbano El Bosque,44.88417233560091,46.318004535147395,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_70.png,1574679720000,,0.22308920251064032,22308
168360277,project_2770/site_22308/2019/11/MON_20191125_110000.p3.flac,Parque Urbano El Bosque,36.60045351473923,38.034285714285716,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/14_71.png,1574679720000,,0.21080714999625214,22308
168360278,project_2770/site_22308/2019/12/MON_20191223_110000.p4.flac,Parque Urbano El Bosque,39.21850340136054,40.65233560090703,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_0.png,1577098980000,,0.21764361576391764,22308
168360279,project_2770/site_22308/2019/12/MON_20191223_180000.p5.flac,Parque Urbano El Bosque,57.57968253968254,59.013514739229024,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_1.png,1577124240000,,0.21312972049910506,22308
168360280,project_2770/site_22308/2019/12/MON_20191224_070000.p1.flac,Parque Urbano El Bosque,0.6211337868480725,2.0549659863945577,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_2.png,1577170800000,,0.22954398651754068,22308
168360281,project_2770/site_22308/2019/12/MON_20191224_070000.p2.flac,Parque Urbano El Bosque,47.130702947845805,48.56453514739229,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_3.png,1577170860000,,0.21140643665861444,22308
168360282,project_2770/site_22308/2019/12/MON_20191224_070000.p3.flac,Parque Urbano El Bosque,17.00281179138322,18.436643990929706,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_4.png,1577170920000,,0.2648163026597922,22308
168360283,project_2770/site_22308/2019/12/MON_20191224_070000.p3.flac,Parque Urbano El Bosque,15.348390022675737,16.782222222222224,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_5.png,1577170920000,,0.2646820239842538,22308
168360284,project_2770/site_22308/2019/12/MON_20191224_070000.p3.flac,Parque Urbano El Bosque,1.7531065759637188,3.186938775510204,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_6.png,1577170920000,,0.21277772356239882,22308
168360285,project_2770/site_22308/2019/12/MON_20191224_070000.p4.flac,Parque Urbano El Bosque,39.58421768707483,41.01804988662131,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_7.png,1577170980000,,0.2792252722045495,22308
168360286,project_2770/site_22308/2019/12/MON_20191224_070000.p4.flac,Parque Urbano El Bosque,23.881723356009072,25.315555555555555,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_8.png,1577170980000,,0.27420512902128524,22308
168360287,project_2770/site_22308/2019/12/MON_20191224_100000.p5.flac,Parque Urbano El Bosque,27.416961451247165,28.85079365079365,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_9.png,1577181840000,,0.2194480359841638,22308
168360288,project_2770/site_22308/2019/12/MON_20191225_060000.p2.flac,Parque Urbano El Bosque,48.05369614512472,49.487528344671205,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_10.png,1577253660000,,0.22253345250907777,22308
168360289,project_2770/site_22308/2019/12/MON_20191225_070000.p2.flac,Parque Urbano El Bosque,29.14684807256236,30.580680272108843,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_11.png,1577257260000,,0.20357333314162876,22308
168360290,project_2770/site_22308/2019/12/MON_20191225_070000.p3.flac,Parque Urbano El Bosque,11.77251700680272,13.206349206349206,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_12.png,1577257320000,,0.22984478145827048,22308
168360291,project_2770/site_22308/2019/12/MON_20191225_070000.p4.flac,Parque Urbano El Bosque,0.6501587301587302,2.0839909297052155,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_13.png,1577257380000,,0.21549789241005973,22308
168360292,project_2770/site_22308/2019/12/MON_20191225_080000.p1.flac,Parque Urbano El Bosque,15.354195011337868,16.788027210884355,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_14.png,1577260800000,,0.24750693830423934,22308
168360293,project_2770/site_22308/2019/12/MON_20191225_080000.p1.flac,Parque Urbano El Bosque,14.210612244897959,15.644444444444444,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_15.png,1577260800000,,0.2156386186224515,22308
168360294,project_2770/site_22308/2019/12/MON_20191225_080000.p2.flac,Parque Urbano El Bosque,48.79673469387755,50.23056689342403,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_16.png,1577260860000,,0.2405746389304171,22308
168360295,project_2770/site_22308/2019/12/MON_20191225_080000.p2.flac,Parque Urbano El Bosque,52.645442176870745,54.07927437641723,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_17.png,1577260860000,,0.20473722240344522,22308
168360296,project_2770/site_22308/2019/12/MON_20191225_080000.p2.flac,Parque Urbano El Bosque,27.89297052154195,29.326802721088434,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_18.png,1577260860000,,0.20420777149609579,22308
168360297,project_2770/site_22308/2019/12/MON_20191225_080000.p5.flac,Parque Urbano El Bosque,6.553832199546485,7.987664399092971,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/26_19.png,1577261040000,,0.204556361082997,22308
168360298,project_2770/site_22308/2020/2/MON_20200229_130000.p1.flac,Parque Urbano El Bosque,51.374149659863946,52.80798185941043,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/53_0.png,1582981200000,,0.2170393070452376,22308
168360299,project_2770/site_22308/2020/2/MON_20200229_180000.p3.flac,Parque Urbano El Bosque,16.341043083900228,17.77487528344671,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/53_1.png,1582999320000,,0.21141499166074146,22308
168360300,project_2770/site_22308/2020/3/MON_20200301_090000.p5.flac,Parque Urbano El Bosque,54.77006802721088,56.20390022675737,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/53_2.png,1583053440000,,0.22306247762411407,22308
168360301,project_2770/site_22308/2020/1/MON_20200129_130000.p3.flac,Parque Urbano El Bosque,47.81569160997732,49.24952380952381,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_0.png,1580302920000,,0.22404151652759144,22308
168360302,project_2770/site_22308/2020/1/MON_20200129_130000.p3.flac,Parque Urbano El Bosque,53.324625850340134,54.75845804988662,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_1.png,1580302920000,,0.2029787626850227,22308
168360303,project_2770/site_22308/2020/1/MON_20200129_200000.p1.flac,Parque Urbano El Bosque,17.87936507936508,19.313197278911563,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_2.png,1580328000000,,0.21744830304485133,22308
168360304,project_2770/site_22308/2020/1/MON_20200129_200000.p4.flac,Parque Urbano El Bosque,35.14920634920635,36.58303854875283,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_3.png,1580328180000,,0.2192476731703498,22308
168360305,project_2770/site_22308/2020/1/MON_20200130_080000.p4.flac,Parque Urbano El Bosque,48.013061224489796,49.44689342403628,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_4.png,1580371380000,,0.21088805961205156,22308
168360306,project_2770/site_22308/2020/1/MON_20200130_150000.p5.flac,Parque Urbano El Bosque,9.804625850340136,11.23845804988662,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_5.png,1580396640000,,0.20515111015226245,22308
168360307,project_2770/site_22308/2020/1/MON_20200130_150000.p5.flac,Parque Urbano El Bosque,12.591020408163265,14.02485260770975,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_6.png,1580396640000,,0.20079517564670601,22308
168360308,project_2770/site_22308/2020/1/MON_20200131_090000.p1.flac,Parque Urbano El Bosque,15.487709750566893,16.92154195011338,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_7.png,1580461200000,,0.21236413692630457,22308
168360309,project_2770/site_22308/2020/1/MON_20200131_090000.p1.flac,Parque Urbano El Bosque,16.648707482993196,18.082539682539682,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_8.png,1580461200000,,0.20178149593030106,22308
168360310,project_2770/site_22308/2020/1/MON_20200131_140000.p1.flac,Parque Urbano El Bosque,13.926167800453515,15.36,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/41_9.png,1580479200000,,0.20396127524343677,22308
168360311,project_2770/site_22308/2019/11/MON_20191128_060000.p1.flac,Parque Urbano El Bosque,40.15891156462585,41.59274376417233,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_0.png,1574920800000,,0.35259639680542815,22308
168360312,project_2770/site_22308/2019/11/MON_20191128_060000.p1.flac,Parque Urbano El Bosque,19.940136054421767,21.373968253968254,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_1.png,1574920800000,,0.2061299236232086,22308
168360313,project_2770/site_22308/2019/11/MON_20191128_060000.p3.flac,Parque Urbano El Bosque,2.693514739229025,4.12734693877551,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_2.png,1574920920000,,0.2927931166474858,22308
168360314,project_2770/site_22308/2019/11/MON_20191128_060000.p3.flac,Parque Urbano El Bosque,23.179319727891155,24.61315192743764,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_3.png,1574920920000,,0.2472395257597761,22308
168360315,project_2770/site_22308/2019/11/MON_20191128_060000.p3.flac,Parque Urbano El Bosque,40.867120181405895,42.30095238095238,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_4.png,1574920920000,,0.24630487376998095,22308
168360316,project_2770/site_22308/2019/11/MON_20191128_060000.p4.flac,Parque Urbano El Bosque,2.1072108843537416,3.541043083900227,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_5.png,1574920980000,,0.2315683173301165,22308
168360317,project_2770/site_22308/2019/11/MON_20191128_060000.p2.flac,Parque Urbano El Bosque,38.713469387755104,40.147301587301584,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_6.png,1574920860000,,0.24186660445682898,22308
168360318,project_2770/site_22308/2019/11/MON_20191128_060000.p2.flac,Parque Urbano El Bosque,12.469115646258503,13.902947845804988,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_7.png,1574920860000,,0.23017543405439952,22308
168360319,project_2770/site_22308/2019/11/MON_20191128_060000.p2.flac,Parque Urbano El Bosque,25.86122448979592,27.295056689342402,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_8.png,1574920860000,,0.2142893666954212,22308
168360320,project_2770/site_22308/2019/11/MON_20191128_090000.p4.flac,Parque Urbano El Bosque,22.140226757369614,23.5740589569161,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_9.png,1574931780000,,0.24789634816384243,22308
168360321,project_2770/site_22308/2019/11/MON_20191128_100000.p4.flac,Parque Urbano El Bosque,17.26984126984127,18.703673469387756,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_10.png,1574935380000,,0.24821958648798098,22308
168360322,project_2770/site_22308/2019/11/MON_20191128_120000.p4.flac,Parque Urbano El Bosque,37.47120181405896,38.905034013605444,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_11.png,1574942580000,,0.2328527964244879,22308
168360323,project_2770/site_22308/2019/11/MON_20191128_140000.p1.flac,Parque Urbano El Bosque,16.12625850340136,17.560090702947846,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_12.png,1574949600000,,0.21477116358644535,22308
168360324,project_2770/site_22308/2019/11/MON_20191128_180000.p5.flac,Parque Urbano El Bosque,56.64507936507937,58.07891156462585,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_13.png,1574964240000,,0.4013095579938221,22308
168360325,project_2770/site_22308/2019/11/MON_20191128_190000.p4.flac,Parque Urbano El Bosque,51.62956916099773,53.06340136054422,1205.859375,7235.15625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_14.png,1574967780000,,0.30001871638564487,22308
168360326,project_2770/site_22308/2019/11/MON_20191128_190000.p5.flac,Parque Urbano El Bosque,16.985396825396826,18.41922902494331,1205.859375,7235.15625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_15.png,1574967840000,,0.20358624527037522,22308
168360327,project_2770/site_22308/2019/11/MON_20191129_080000.p2.flac,Parque Urbano El Bosque,52.87764172335601,54.31147392290249,1205.859375,7235.15625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10555/16_16.png,1575014460000,,0.20266993335070055,22308
