id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168372629,project_2770/site_22306/2020/2/MON_20200220_080000.p5.flac,Angachilla,4.597551020408163,5.88625850340136,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_166.png,1582185840000,,0.23918211335014694,22306
168372692,project_2770/site_22306/2020/2/MON_20200220_160000.p4.flac,Angachilla,56.6334693877551,57.9221768707483,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_229.png,1582214580000,,0.24018606177791502,22306
168372681,project_2770/site_22306/2020/2/MON_20200220_150000.p4.flac,Angachilla,27.985850340136054,29.274557823129253,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_218.png,1582210980000,,0.24073759887770727,22306
168372680,project_2770/site_22306/2020/2/MON_20200220_150000.p4.flac,Angachilla,40.81487528344671,42.10358276643991,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_217.png,1582210980000,,0.24088917385188846,22306
168372721,project_2770/site_22306/2020/2/MON_20200220_220000.p1.flac,Angachilla,25.768344671201813,27.057052154195013,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_258.png,1582236000000,,0.24177165276315313,22306
168372585,project_2770/site_22306/2020/2/MON_20200220_040000.p4.flac,Angachilla,14.587936507936508,15.876643990929706,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_122.png,1582171380000,,0.24213312449512048,22306
168372584,project_2770/site_22306/2020/2/MON_20200220_040000.p4.flac,Angachilla,16.904126984126986,18.192834467120182,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_121.png,1582171380000,,0.24223430515911604,22306
168372649,project_2770/site_22306/2020/2/MON_20200220_130000.p1.flac,Angachilla,7.703219954648526,8.991927437641724,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_186.png,1582203600000,,0.24227285817669061,22306
168372700,project_2770/site_22306/2020/2/MON_20200220_170000.p1.flac,Angachilla,17.536870748299318,18.825578231292518,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_237.png,1582218000000,,0.24253458674584888,22306
168372720,project_2770/site_22306/2020/2/MON_20200220_220000.p1.flac,Angachilla,24.502857142857142,25.79156462585034,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_257.png,1582236000000,,0.2430860041402652,22306
168372605,project_2770/site_22306/2020/2/MON_20200220_070000.p3.flac,Angachilla,57.00498866213152,58.29369614512472,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_142.png,1582182120000,,0.24345805436839363,22306
168372725,project_2770/site_22306/2020/2/MON_20200220_230000.p5.flac,Angachilla,10.425759637188209,11.714467120181405,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_262.png,1582239840000,,0.2439635975080639,22306
168372595,project_2770/site_22306/2020/2/MON_20200220_060000.p2.flac,Angachilla,38.64961451247166,39.938321995464854,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_132.png,1582178460000,,0.24511360844017596,22306
168372562,project_2770/site_22306/2020/2/MON_20200220_010000.p2.flac,Angachilla,32.20607709750567,33.494784580498866,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_99.png,1582160460000,,0.245315759741801,22306
168372622,project_2770/site_22306/2020/2/MON_20200220_080000.p3.flac,Angachilla,0.023219954648526078,1.3119274376417234,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_159.png,1582185720000,,0.245547237517839,22306
168372675,project_2770/site_22306/2020/2/MON_20200220_150000.p2.flac,Angachilla,41.18639455782313,42.475102040816324,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_212.png,1582210860000,,0.24589905089951344,22306
168372557,project_2770/site_22306/2020/2/MON_20200220_000000.p5.flac,Angachilla,17.548480725623584,18.83718820861678,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_94.png,1582157040000,,0.2463179882353645,22306
168372687,project_2770/site_22306/2020/2/MON_20200220_160000.p1.flac,Angachilla,27.93360544217687,29.22231292517007,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_224.png,1582214400000,,0.24691920886624882,22306
168372696,project_2770/site_22306/2020/2/MON_20200220_160000.p3.flac,Angachilla,37.32027210884354,38.608979591836736,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_233.png,1582214520000,,0.24814004839766318,22306
168372695,project_2770/site_22306/2020/2/MON_20200220_160000.p3.flac,Angachilla,18.465668934240362,19.75437641723356,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_232.png,1582214520000,,0.250699159714185,22306
168372626,project_2770/site_22306/2020/2/MON_20200220_080000.p2.flac,Angachilla,1.2770975056689342,2.5658049886621317,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_163.png,1582185660000,,0.2510007584225914,22306
168372724,project_2770/site_22306/2020/2/MON_20200220_230000.p5.flac,Angachilla,9.218321995464853,10.50702947845805,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_261.png,1582239840000,,0.2510054606560268,22306
168372614,project_2770/site_22306/2020/2/MON_20200220_070000.p5.flac,Angachilla,52.27972789115646,53.56843537414966,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_151.png,1582182240000,,0.25128121382737784,22306
168372719,project_2770/site_22306/2020/2/MON_20200220_220000.p1.flac,Angachilla,21.582947845804988,22.871655328798187,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_256.png,1582236000000,,0.2540071616319883,22306
168372633,project_2770/site_22306/2020/2/MON_20200220_090000.p3.flac,Angachilla,32.774965986394555,34.06367346938776,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_170.png,1582189320000,,0.25437089265196083,22306
168372617,project_2770/site_22306/2020/2/MON_20200220_080000.p4.flac,Angachilla,50.01578231292517,51.304489795918364,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_154.png,1582185780000,,0.2547056620162909,22306
168372621,project_2770/site_22306/2020/2/MON_20200220_080000.p3.flac,Angachilla,38.492879818594105,39.7815873015873,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_158.png,1582185720000,,0.2549857539182427,22306
168372613,project_2770/site_22306/2020/2/MON_20200220_070000.p5.flac,Angachilla,57.980226757369614,59.26893424036281,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_150.png,1582182240000,,0.2550498884341077,22306
168372569,project_2770/site_22306/2020/2/MON_20200220_020000.p3.flac,Angachilla,51.74566893424036,53.03437641723356,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_106.png,1582164120000,,0.25513957429432044,22306
168372583,project_2770/site_22306/2020/2/MON_20200220_040000.p4.flac,Angachilla,36.87909297052154,38.16780045351474,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_120.png,1582171380000,,0.25514410907736074,22306
168372703,project_2770/site_22306/2020/2/MON_20200220_170000.p5.flac,Angachilla,3.7151927437641725,5.00390022675737,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_240.png,1582218240000,,0.2552929118105468,22306
168372554,project_2770/site_22306/2020/2/MON_20200220_000000.p4.flac,Angachilla,50.89814058956916,52.186848072562356,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_91.png,1582156980000,,0.2554794410061988,22306
168372672,project_2770/site_22306/2020/2/MON_20200220_140000.p4.flac,Angachilla,4.812335600907029,6.101043083900227,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_209.png,1582207380000,,0.2558272860226333,22306
168372625,project_2770/site_22306/2020/2/MON_20200220_080000.p2.flac,Angachilla,18.26249433106576,19.551201814058956,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_162.png,1582185660000,,0.25664047399916834,22306
168372662,project_2770/site_22306/2020/2/MON_20200220_140000.p2.flac,Angachilla,13.484988662131519,14.773696145124717,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_199.png,1582207260000,,0.25782427409605946,22306
168372624,project_2770/site_22306/2020/2/MON_20200220_080000.p2.flac,Angachilla,34.61514739229025,35.90385487528345,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_161.png,1582185660000,,0.25808599410821753,22306
168372702,project_2770/site_22306/2020/2/MON_20200220_170000.p5.flac,Angachilla,33.906938775510206,35.1956462585034,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_239.png,1582218240000,,0.25897946796039367,22306
168372601,project_2770/site_22306/2020/2/MON_20200220_060000.p5.flac,Angachilla,57.34748299319728,58.63619047619048,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_138.png,1582178640000,,0.25904428928863177,22306
168372651,project_2770/site_22306/2020/2/MON_20200220_130000.p4.flac,Angachilla,20.59609977324263,21.884807256235828,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_188.png,1582203780000,,0.26097798827314744,22306
168372718,project_2770/site_22306/2020/2/MON_20200220_220000.p4.flac,Angachilla,2.078185941043084,3.3668934240362813,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_255.png,1582236180000,,0.2622794378762458,22306
168372691,project_2770/site_22306/2020/2/MON_20200220_160000.p4.flac,Angachilla,16.61968253968254,17.908390022675736,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_228.png,1582214580000,,0.26253879729354385,22306
168372689,project_2770/site_22306/2020/2/MON_20200220_160000.p2.flac,Angachilla,45.743310657596375,47.03201814058957,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_226.png,1582214460000,,0.2627415884639592,22306
168372592,project_2770/site_22306/2020/2/MON_20200220_050000.p4.flac,Angachilla,32.374421768707485,33.66312925170068,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_129.png,1582174980000,,0.26322613011813123,22306
168372639,project_2770/site_22306/2020/2/MON_20200220_100000.p4.flac,Angachilla,13.479183673469388,14.767891156462586,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_176.png,1582192980000,,0.26494926367986776,22306
168372667,project_2770/site_22306/2020/2/MON_20200220_140000.p3.flac,Angachilla,1.364172335600907,2.6528798185941045,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_204.png,1582207320000,,0.265895802139571,22306
168372645,project_2770/site_22306/2020/2/MON_20200220_110000.p4.flac,Angachilla,37.97043083900227,39.259138321995465,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_182.png,1582196580000,,0.266313152793686,22306
168372704,project_2770/site_22306/2020/2/MON_20200220_180000.p1.flac,Angachilla,4.446621315192743,5.735328798185941,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_241.png,1582221600000,,0.26668752705775944,22306
168372708,project_2770/site_22306/2020/2/MON_20200220_180000.p4.flac,Angachilla,49.388843537414964,50.67755102040816,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_245.png,1582221780000,,0.2673595129129069,22306
168372559,project_2770/site_22306/2020/2/MON_20200220_010000.p1.flac,Angachilla,6.629297052154195,7.918004535147392,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_96.png,1582160400000,,0.2683961152116273,22306
168372604,project_2770/site_22306/2020/2/MON_20200220_070000.p3.flac,Angachilla,26.197913832199546,27.486621315192743,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_141.png,1582182120000,,0.26959245777752006,22306
168372671,project_2770/site_22306/2020/2/MON_20200220_140000.p4.flac,Angachilla,32.287346938775514,33.57605442176871,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_208.png,1582207380000,,0.26995208332213244,22306
168372674,project_2770/site_22306/2020/2/MON_20200220_150000.p2.flac,Angachilla,24.346122448979592,25.63482993197279,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_211.png,1582210860000,,0.270461009706036,22306
168372666,project_2770/site_22306/2020/2/MON_20200220_140000.p3.flac,Angachilla,56.47092970521542,57.759637188208615,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_203.png,1582207320000,,0.27075616728698915,22306
168372616,project_2770/site_22306/2020/2/MON_20200220_080000.p4.flac,Angachilla,57.2778231292517,58.5665306122449,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_153.png,1582185780000,,0.27151905741996557,22306
168372707,project_2770/site_22306/2020/2/MON_20200220_180000.p4.flac,Angachilla,58.22403628117914,59.512743764172335,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_244.png,1582221780000,,0.27170556241861493,22306
168372628,project_2770/site_22306/2020/2/MON_20200220_080000.p5.flac,Angachilla,8.382403628117913,9.671111111111111,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_165.png,1582185840000,,0.2726625645679239,22306
168372599,project_2770/site_22306/2020/2/MON_20200220_060000.p4.flac,Angachilla,46.910113378684805,48.198820861678,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_136.png,1582178580000,,0.2740758785181856,22306
168372694,project_2770/site_22306/2020/2/MON_20200220_160000.p3.flac,Angachilla,47.629931972789116,48.91863945578231,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_231.png,1582214520000,,0.2740847463350532,22306
168372661,project_2770/site_22306/2020/2/MON_20200220_140000.p1.flac,Angachilla,0.4992290249433107,1.787936507936508,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_198.png,1582207200000,,0.2743784353873584,22306
168372607,project_2770/site_22306/2020/2/MON_20200220_070000.p2.flac,Angachilla,45.14539682539682,46.434104308390026,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_144.png,1582182060000,,0.27445178123869285,22306
168372706,project_2770/site_22306/2020/2/MON_20200220_180000.p4.flac,Angachilla,57.034013605442176,58.32272108843537,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_243.png,1582221780000,,0.27873987252175886,22306
168372658,project_2770/site_22306/2020/2/MON_20200220_130000.p5.flac,Angachilla,27.062857142857144,28.35156462585034,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_195.png,1582203840000,,0.2811909926949441,22306
168372660,project_2770/site_22306/2020/2/MON_20200220_140000.p1.flac,Angachilla,2.6877097505668934,3.976417233560091,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_197.png,1582207200000,,0.28241600278747764,22306
168372638,project_2770/site_22306/2020/2/MON_20200220_100000.p3.flac,Angachilla,57.41133786848073,58.700045351473925,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_175.png,1582192920000,,0.28304185312624314,22306
168372665,project_2770/site_22306/2020/2/MON_20200220_140000.p3.flac,Angachilla,53.16208616780045,54.45079365079365,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_202.png,1582207320000,,0.2840729473578725,22306
168372598,project_2770/site_22306/2020/2/MON_20200220_060000.p4.flac,Angachilla,7.56390022675737,8.852607709750567,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_135.png,1582178580000,,0.2848294379203411,22306
168372659,project_2770/site_22306/2020/2/MON_20200220_140000.p1.flac,Angachilla,27.103492063492062,28.392199546485262,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_196.png,1582207200000,,0.28520184405507465,22306
168372698,project_2770/site_22306/2020/2/MON_20200220_160000.p5.flac,Angachilla,19.98077097505669,21.269478458049885,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_235.png,1582214640000,,0.28570445643661085,22306
168372697,project_2770/site_22306/2020/2/MON_20200220_160000.p5.flac,Angachilla,43.86829931972789,45.157006802721085,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_234.png,1582214640000,,0.2926915359461591,22306
168372701,project_2770/site_22306/2020/2/MON_20200220_170000.p5.flac,Angachilla,50.758820861678004,52.0475283446712,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_238.png,1582218240000,,0.29804946485147094,22306
168372574,project_2770/site_22306/2020/2/MON_20200220_020000.p4.flac,Angachilla,2.809614512471655,4.098321995464852,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_111.png,1582164180000,,0.30212460387504714,22306
168372551,project_2770/site_22306/2020/2/MON_20200220_000000.p1.flac,Angachilla,42.504126984126984,43.79283446712018,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_88.png,1582156800000,,0.3031522080367283,22306
168372657,project_2770/site_22306/2020/2/MON_20200220_130000.p5.flac,Angachilla,25.82639455782313,27.115102040816325,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_194.png,1582203840000,,0.3042381875001779,22306
168372627,project_2770/site_22306/2020/2/MON_20200220_080000.p5.flac,Angachilla,21.298503401360545,22.58721088435374,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_164.png,1582185840000,,0.32134013908298853,22306
168372610,project_2770/site_22306/2020/2/MON_20200220_070000.p4.flac,Angachilla,7.819319727891156,9.108027210884353,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_147.png,1582182180000,,0.33298028284842035,22306
168370433,project_2770/site_22306/2020/2/MON_20200221_150000.p5.flac,Angachilla,28.804353741496598,30.093061224489794,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_21.png,1582297440000,,0.20028406401764226,22306
168372753,project_2770/site_22306/2020/2/MON_20200221_090000.p2.flac,Angachilla,7.041451247165533,8.33015873015873,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_290.png,1582275660000,,0.2014124615729382,22306
168370429,project_2770/site_22306/2020/2/MON_20200221_140000.p1.flac,Angachilla,18.094149659863945,19.382857142857144,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_17.png,1582293600000,,0.2032733707975268,22306
168372729,project_2770/site_22306/2020/2/MON_20200221_010000.p2.flac,Angachilla,24.404172335600908,25.692879818594104,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_266.png,1582246860000,,0.2035793153800532,22306
168372733,project_2770/site_22306/2020/2/MON_20200221_030000.p4.flac,Angachilla,20.950204081632652,22.23891156462585,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_270.png,1582254180000,,0.20648420916110904,22306
168370431,project_2770/site_22306/2020/2/MON_20200221_140000.p3.flac,Angachilla,45.023492063492064,46.31219954648526,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_19.png,1582293720000,,0.20649921765491314,22306
168370417,project_2770/site_22306/2020/2/MON_20200221_120000.p1.flac,Angachilla,51.757278911564626,53.04598639455782,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_5.png,1582286400000,,0.20723472609248358,22306
168370424,project_2770/site_22306/2020/2/MON_20200221_130000.p3.flac,Angachilla,46.87528344671202,48.163990929705214,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_12.png,1582290120000,,0.2083803757179766,22306
168370415,project_2770/site_22306/2020/2/MON_20200221_110000.p5.flac,Angachilla,19.37705215419501,20.66575963718821,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_3.png,1582283040000,,0.2087006061252603,22306
168372746,project_2770/site_22306/2020/2/MON_20200221_080000.p4.flac,Angachilla,11.488072562358276,12.776780045351474,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_283.png,1582272180000,,0.20984052501164807,22306
168370420,project_2770/site_22306/2020/2/MON_20200221_120000.p5.flac,Angachilla,1.677641723356009,2.9663492063492063,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_8.png,1582286640000,,0.21392032864961696,22306
168372748,project_2770/site_22306/2020/2/MON_20200221_090000.p3.flac,Angachilla,46.5037641723356,47.7924716553288,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_285.png,1582275720000,,0.21444812129834534,22306
168370432,project_2770/site_22306/2020/2/MON_20200221_140000.p4.flac,Angachilla,0.4295691609977324,1.7182766439909296,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_20.png,1582293780000,,0.2150406659179104,22306
168370414,project_2770/site_22306/2020/2/MON_20200221_110000.p5.flac,Angachilla,26.16888888888889,27.457596371882087,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_2.png,1582283040000,,0.21570411473958107,22306
168370413,project_2770/site_22306/2020/2/MON_20200221_110000.p5.flac,Angachilla,24.49705215419501,25.78575963718821,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_1.png,1582283040000,,0.21679800337486999,22306
168370435,project_2770/site_22306/2020/2/MON_20200221_160000.p3.flac,Angachilla,7.627755102040816,8.916462585034013,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_23.png,1582300920000,,0.21738602908582122,22306
168370440,project_2770/site_22306/2020/2/MON_20200221_210000.p2.flac,Angachilla,14.854965986394557,16.143673469387757,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_28.png,1582318860000,,0.2176039513304969,22306
168372756,project_2770/site_22306/2020/2/MON_20200221_090000.p5.flac,Angachilla,45.7665306122449,47.055238095238096,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_293.png,1582275840000,,0.21819389714241158,22306
168370419,project_2770/site_22306/2020/2/MON_20200221_120000.p2.flac,Angachilla,58.54331065759637,59.83201814058957,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_7.png,1582286460000,,0.2196089178287196,22306
168372759,project_2770/site_22306/2020/2/MON_20200221_100000.p4.flac,Angachilla,58.35755102040817,59.64625850340136,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_296.png,1582279380000,,0.2196374656933593,22306
168372728,project_2770/site_22306/2020/2/MON_20200221_010000.p2.flac,Angachilla,21.379773242630385,22.66848072562358,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_265.png,1582246860000,,0.22007882957402491,22306
168372727,project_2770/site_22306/2020/2/MON_20200221_010000.p2.flac,Angachilla,23.138684807256237,24.427392290249433,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_264.png,1582246860000,,0.22072125132896647,22306
168372745,project_2770/site_22306/2020/2/MON_20200221_080000.p1.flac,Angachilla,11.215238095238096,12.503945578231292,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_282.png,1582272000000,,0.2215176187856918,22306
168370428,project_2770/site_22306/2020/2/MON_20200221_140000.p1.flac,Angachilla,24.978866213151928,26.267573696145124,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_16.png,1582293600000,,0.22678614835196123,22306
168372758,project_2770/site_22306/2020/2/MON_20200221_090000.p4.flac,Angachilla,17.931609977324264,19.22031746031746,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_295.png,1582275780000,,0.2281561208742259,22306
168370423,project_2770/site_22306/2020/2/MON_20200221_130000.p3.flac,Angachilla,48.088526077097505,49.3772335600907,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_11.png,1582290120000,,0.2285504561261893,22306
168372751,project_2770/site_22306/2020/2/MON_20200221_090000.p1.flac,Angachilla,10.28063492063492,11.569342403628118,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_288.png,1582275600000,,0.22910565095733737,22306
168372755,project_2770/site_22306/2020/2/MON_20200221_090000.p5.flac,Angachilla,41.3837641723356,42.6724716553288,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_292.png,1582275840000,,0.23013323902278432,22306
168370438,project_2770/site_22306/2020/2/MON_20200221_180000.p4.flac,Angachilla,32.78657596371882,34.07528344671202,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_26.png,1582308180000,,0.2303850774919359,22306
168372732,project_2770/site_22306/2020/2/MON_20200221_020000.p3.flac,Angachilla,17.00861678004535,18.297324263038547,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_269.png,1582250520000,,0.2304257021454146,22306
168370439,project_2770/site_22306/2020/2/MON_20200221_210000.p2.flac,Angachilla,14.181587301587301,15.4702947845805,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/50_27.png,1582318860000,,0.23177974891889183,22306
168372742,project_2770/site_22306/2020/2/MON_20200221_080000.p3.flac,Angachilla,28.096145124716553,29.38485260770975,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10556/49_279.png,1582272120000,,0.23209401979218827,22306
