id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168383913,project_2770/site_22307/2019/12/MON_20191221_200700.p30.flac,Miraflores,56.59863945578231,57.88734693877551,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_5.png,1576960560000,,0.3920057203605829,22307
168383914,project_2770/site_22307/2019/12/MON_20191221_200700.p34.flac,Miraflores,15.423854875283446,16.712562358276642,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_6.png,1576960800000,,0.33978159113162076,22307
168383915,project_2770/site_22307/2019/12/MON_20191221_210000.p2.flac,Miraflores,15.946303854875284,17.23501133786848,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_7.png,1576962060000,,0.3110233574914549,22307
168383916,project_2770/site_22307/2019/12/MON_20191221_210000.p3.flac,Miraflores,4.8703854875283445,6.159092970521542,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_8.png,1576962120000,,0.3004804774584303,22307
168383917,project_2770/site_22307/2019/12/MON_20191221_210000.p1.flac,Miraflores,3.7732426303854876,5.061950113378685,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_9.png,1576962000000,,0.3653292494611568,22307
168383918,project_2770/site_22307/2019/12/MON_20191222_060700.p29.flac,Miraflores,22.186666666666667,23.475374149659864,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_10.png,1576996500000,,0.3020940087061323,22307
168383919,project_2770/site_22307/2019/12/MON_20191222_060700.p44.flac,Miraflores,29.814421768707483,31.10312925170068,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_11.png,1576997400000,,0.33232747199933327,22307
168383920,project_2770/site_22307/2019/12/MON_20191222_070000.p2.flac,Miraflores,40.658140589569165,41.94684807256236,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_12.png,1576998060000,,0.3750067165691388,22307
168383921,project_2770/site_22307/2019/12/MON_20191222_070000.p4.flac,Miraflores,24.079092970521543,25.36780045351474,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_13.png,1576998180000,,0.42856191844375874,22307
168383922,project_2770/site_22307/2019/12/MON_20191222_070000.p4.flac,Miraflores,15.336780045351475,16.62548752834467,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_14.png,1576998180000,,0.3493882697317442,22307
168383923,project_2770/site_22307/2019/12/MON_20191222_070000.p4.flac,Miraflores,31.13795918367347,32.42666666666667,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_15.png,1576998180000,,0.33384072496251926,22307
168383924,project_2770/site_22307/2019/12/MON_20191222_070000.p5.flac,Miraflores,9.375056689342404,10.6637641723356,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_16.png,1576998240000,,0.3382080505579721,22307
168383925,project_2770/site_22307/2019/12/MON_20191222_080000.p1.flac,Miraflores,34.54548752834467,35.83419501133787,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_17.png,1577001600000,,0.37540910744784534,22307
168383926,project_2770/site_22307/2019/12/MON_20191222_080000.p1.flac,Miraflores,48.44843537414966,49.73714285714286,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_18.png,1577001600000,,0.3469007031228169,22307
168383927,project_2770/site_22307/2019/12/MON_20191222_080000.p2.flac,Miraflores,25.52453514739229,26.81324263038549,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_19.png,1577001660000,,0.3801582745469139,22307
168383928,project_2770/site_22307/2019/12/MON_20191222_080000.p2.flac,Miraflores,8.475283446712018,9.763990929705216,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_20.png,1577001660000,,0.3775385974085137,22307
168383929,project_2770/site_22307/2019/12/MON_20191222_080000.p2.flac,Miraflores,41.795918367346935,43.08462585034014,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_21.png,1577001660000,,0.35926569136011144,22307
168383930,project_2770/site_22307/2019/12/MON_20191222_100000.p1.flac,Miraflores,11.476462585034014,12.765170068027212,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_22.png,1577008800000,,0.3470643137190477,22307
168383931,project_2770/site_22307/2019/12/MON_20191222_200000.p5.flac,Miraflores,28.943673469387754,30.232380952380954,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_23.png,1577045040000,,0.40974956889305436,22307
168383932,project_2770/site_22307/2019/12/MON_20191222_200700.p3.flac,Miraflores,50.42213151927437,51.710839002267576,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_24.png,1577045340000,,0.34043506349526814,22307
168383933,project_2770/site_22307/2019/12/MON_20191222_200700.p5.flac,Miraflores,35.36399092970522,36.65269841269841,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_25.png,1577045460000,,0.3092110244449974,22307
168383934,project_2770/site_22307/2019/12/MON_20191222_200700.p16.flac,Miraflores,7.500045351473923,8.78875283446712,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_26.png,1577046120000,,0.31943151798962505,22307
168383935,project_2770/site_22307/2019/12/MON_20191222_200700.p28.flac,Miraflores,50.63111111111111,51.919818594104306,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_27.png,1577046840000,,0.401630359156026,22307
168383936,project_2770/site_22307/2019/12/MON_20191222_200700.p26.flac,Miraflores,16.51519274376417,17.80390022675737,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_28.png,1577046720000,,0.34170885223495684,22307
168383937,project_2770/site_22307/2019/12/MON_20191222_200700.p26.flac,Miraflores,0.44117913832199546,1.7298866213151927,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_29.png,1577046720000,,0.33632357496022197,22307
168383938,project_2770/site_22307/2019/12/MON_20191222_200700.p26.flac,Miraflores,26.122448979591837,27.411156462585033,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_30.png,1577046720000,,0.30782108312458045,22307
168383939,project_2770/site_22307/2019/12/MON_20191222_200700.p33.flac,Miraflores,41.337324263038546,42.62603174603175,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_31.png,1577047140000,,0.3122258415639019,22307
168383940,project_2770/site_22307/2019/12/MON_20191222_200700.p34.flac,Miraflores,34.893786848072565,36.18249433106576,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_32.png,1577047200000,,0.4356769010587043,22307
168383941,project_2770/site_22307/2019/12/MON_20191222_200700.p34.flac,Miraflores,7.291065759637188,8.579773242630386,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_33.png,1577047200000,,0.4091312699968047,22307
168383942,project_2770/site_22307/2019/12/MON_20191222_200700.p34.flac,Miraflores,30.127891156462585,31.41659863945578,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_34.png,1577047200000,,0.405444301935473,22307
168383943,project_2770/site_22307/2019/12/MON_20191222_200700.p35.flac,Miraflores,10.12390022675737,11.412607709750567,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/47_35.png,1577047260000,,0.3787481957849264,22307
168383944,project_2770/site_22307/2020/2/MON_20200214_130000.p3.flac,Miraflores,15.418049886621315,16.70675736961451,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/86_0.png,1581685320000,,0.3062396771024553,22307
168383945,project_2770/site_22307/2019/12/MON_20191222_200700.p39.flac,Miraflores,26.31981859410431,27.608526077097505,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_0.png,1577047500000,,0.3000287626175957,22307
168383946,project_2770/site_22307/2019/12/MON_20191222_200700.p49.flac,Miraflores,10.559274376417234,11.847981859410432,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_1.png,1577048100000,,0.3200242342598805,22307
168383947,project_2770/site_22307/2019/12/MON_20191222_200700.p51.flac,Miraflores,0.5456689342403628,1.8343764172335602,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_2.png,1577048220000,,0.3328843405907141,22307
168383948,project_2770/site_22307/2019/12/MON_20191222_210000.p1.flac,Miraflores,32.64725623582766,33.935963718820865,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_3.png,1577048400000,,0.3371064524953158,22307
168383949,project_2770/site_22307/2019/12/MON_20191222_210000.p3.flac,Miraflores,56.679909297052156,57.96861678004535,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_4.png,1577048520000,,0.32444987605544423,22307
168383950,project_2770/site_22307/2019/12/MON_20191222_220000.p4.flac,Miraflores,54.59591836734694,55.884625850340136,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_5.png,1577052180000,,0.3625006717480228,22307
168383951,project_2770/site_22307/2019/12/MON_20191223_100000.p1.flac,Miraflores,33.12326530612245,34.411972789115644,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_6.png,1577095200000,,0.3631963684752751,22307
168383952,project_2770/site_22307/2019/12/MON_20191223_100000.p2.flac,Miraflores,3.924172335600907,5.2128798185941045,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_7.png,1577095260000,,0.3477570615459121,22307
168383953,project_2770/site_22307/2019/12/MON_20191223_110000.p5.flac,Miraflores,48.18140589569161,49.47011337868481,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_8.png,1577099040000,,0.3092504937692409,22307
168383954,project_2770/site_22307/2019/12/MON_20191223_170000.p1.flac,Miraflores,39.758367346938776,41.04707482993197,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_9.png,1577120400000,,0.37125504123314257,22307
168383955,project_2770/site_22307/2019/12/MON_20191223_170000.p1.flac,Miraflores,15.24390022675737,16.532607709750568,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_10.png,1577120400000,,0.3124212967423645,22307
168383956,project_2770/site_22307/2019/12/MON_20191223_170000.p2.flac,Miraflores,2.728344671201814,4.017052154195011,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_11.png,1577120460000,,0.3562384119111478,22307
168383957,project_2770/site_22307/2019/12/MON_20191223_170000.p4.flac,Miraflores,23.16190476190476,24.450612244897957,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_12.png,1577120580000,,0.30105826946051395,22307
168383958,project_2770/site_22307/2019/12/MON_20191223_170000.p3.flac,Miraflores,6.257777777777778,7.546485260770975,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_13.png,1577120520000,,0.35910970194513225,22307
168383959,project_2770/site_22307/2019/12/MON_20191223_170000.p3.flac,Miraflores,19.06358276643991,20.352290249433107,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_14.png,1577120520000,,0.3225429408843727,22307
168383960,project_2770/site_22307/2019/12/MON_20191223_200700.p7.flac,Miraflores,47.571882086167804,48.860589569161,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_15.png,1577131980000,,0.3628388425670096,22307
168383961,project_2770/site_22307/2019/12/MON_20191224_060000.p5.flac,Miraflores,13.647528344671201,14.9362358276644,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/48_16.png,1577167440000,,0.3406516782448593,22307
168383962,project_2770/site_22307/2020/1/MON_20200106_200700.p10.flac,Miraflores,4.0751020408163265,5.363809523809524,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_0.png,1578341760000,,0.38437286901542095,22307
168383963,project_2770/site_22307/2020/1/MON_20200106_200700.p15.flac,Miraflores,42.60861678004535,43.89732426303855,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_1.png,1578342060000,,0.4185490415769746,22307
168383964,project_2770/site_22307/2020/1/MON_20200106_200700.p15.flac,Miraflores,0.5224489795918368,1.811156462585034,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_2.png,1578342060000,,0.34099389530375607,22307
168383965,project_2770/site_22307/2020/1/MON_20200106_200700.p15.flac,Miraflores,26.772607709750567,28.061315192743763,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_3.png,1578342060000,,0.30797765976333125,22307
168383966,project_2770/site_22307/2020/1/MON_20200106_200700.p28.flac,Miraflores,20.526439909297054,21.81514739229025,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_4.png,1578342840000,,0.344467148189569,22307
168383967,project_2770/site_22307/2020/1/MON_20200106_200700.p30.flac,Miraflores,21.217233560090705,22.5059410430839,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_5.png,1578342960000,,0.3524328515774657,22307
168383968,project_2770/site_22307/2020/1/MON_20200106_200700.p37.flac,Miraflores,56.23873015873016,57.52743764172335,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_6.png,1578343380000,,0.40798771382194376,22307
168383969,project_2770/site_22307/2020/1/MON_20200106_200700.p37.flac,Miraflores,45.7665306122449,47.055238095238096,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_7.png,1578343380000,,0.37187624083834975,22307
168383970,project_2770/site_22307/2020/1/MON_20200106_200700.p37.flac,Miraflores,18.686258503401362,19.974965986394558,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_8.png,1578343380000,,0.34641082057760586,22307
168383971,project_2770/site_22307/2020/1/MON_20200106_200700.p39.flac,Miraflores,48.442630385487526,49.73133786848073,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_9.png,1578343500000,,0.4113029493795805,22307
168383972,project_2770/site_22307/2020/1/MON_20200106_200700.p39.flac,Miraflores,3.221768707482993,4.51047619047619,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_10.png,1578343500000,,0.3986346558943761,22307
168383973,project_2770/site_22307/2020/1/MON_20200106_200700.p39.flac,Miraflores,13.635918367346939,14.924625850340137,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_11.png,1578343500000,,0.39422019472862213,22307
168383974,project_2770/site_22307/2020/1/MON_20200106_200700.p38.flac,Miraflores,44.93641723356009,46.22512471655329,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_12.png,1578343440000,,0.4168430667786085,22307
168383975,project_2770/site_22307/2020/1/MON_20200106_200700.p38.flac,Miraflores,29.466122448979593,30.75482993197279,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_13.png,1578343440000,,0.40007177744514766,22307
168383976,project_2770/site_22307/2020/1/MON_20200106_200700.p40.flac,Miraflores,56.227120181405894,57.51582766439909,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_14.png,1578343560000,,0.3866552990473672,22307
168383977,project_2770/site_22307/2020/1/MON_20200106_200700.p40.flac,Miraflores,26.60426303854875,27.89297052154195,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_15.png,1578343560000,,0.3834216634487127,22307
168383978,project_2770/site_22307/2020/1/MON_20200106_200700.p40.flac,Miraflores,24.9556462585034,26.2443537414966,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_16.png,1578343560000,,0.36270759710266043,22307
168383979,project_2770/site_22307/2020/1/MON_20200106_200700.p41.flac,Miraflores,32.76335600907029,34.05206349206349,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_17.png,1578343620000,,0.3562583333156063,22307
168383980,project_2770/site_22307/2020/1/MON_20200106_200700.p42.flac,Miraflores,6.600272108843537,7.888979591836734,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_18.png,1578343680000,,0.38906987104445345,22307
168383981,project_2770/site_22307/2020/1/MON_20200106_200700.p42.flac,Miraflores,19.771791383219956,21.060498866213152,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_19.png,1578343680000,,0.3613622860594349,22307
168383982,project_2770/site_22307/2020/1/MON_20200106_200700.p42.flac,Miraflores,49.16825396825397,50.45696145124717,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_20.png,1578343680000,,0.3427228970669984,22307
168383983,project_2770/site_22307/2020/1/MON_20200106_200700.p43.flac,Miraflores,23.719183673469388,25.007891156462584,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_21.png,1578343740000,,0.40995980921648345,22307
168383984,project_2770/site_22307/2020/1/MON_20200106_200700.p43.flac,Miraflores,47.74603174603175,49.03473922902494,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_22.png,1578343740000,,0.4000359230864496,22307
168383985,project_2770/site_22307/2020/1/MON_20200106_200700.p43.flac,Miraflores,9.549206349206349,10.837913832199547,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_23.png,1578343740000,,0.34921753714751713,22307
168383986,project_2770/site_22307/2020/1/MON_20200106_200700.p44.flac,Miraflores,19.017142857142858,20.305850340136054,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_24.png,1578343800000,,0.3465390529613497,22307
168383987,project_2770/site_22307/2020/1/MON_20200106_210000.p5.flac,Miraflores,43.47936507936508,44.76807256235828,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_25.png,1578344640000,,0.3399377463713627,22307
168383988,project_2770/site_22307/2020/1/MON_20200107_200000.p1.flac,Miraflores,6.373877551020408,7.662585034013605,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_26.png,1578427200000,,0.30505122812475965,22307
168383989,project_2770/site_22307/2020/1/MON_20200107_200700.p15.flac,Miraflores,51.7340589569161,53.0227664399093,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_27.png,1578428460000,,0.3545693685821031,22307
168383990,project_2770/site_22307/2020/1/MON_20200107_200700.p15.flac,Miraflores,53.63809523809524,54.926802721088436,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_28.png,1578428460000,,0.3449269971106887,22307
168383991,project_2770/site_22307/2020/1/MON_20200107_200700.p16.flac,Miraflores,0.5108390022675737,1.799546485260771,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_29.png,1578428520000,,0.405351268506145,22307
168383992,project_2770/site_22307/2020/1/MON_20200107_200700.p32.flac,Miraflores,54.47981859410431,55.768526077097505,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/59_30.png,1578429480000,,0.32164426192077905,22307
168383993,project_2770/site_22307/2019/12/MON_20191213_110000.p5.flac,Miraflores,29.738956916099774,31.02766439909297,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_0.png,1576235040000,,0.3029486694071279,22307
168383994,project_2770/site_22307/2019/12/MON_20191213_130000.p2.flac,Miraflores,51.2,52.4887074829932,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_1.png,1576242060000,,0.32092709706715533,22307
168383995,project_2770/site_22307/2019/12/MON_20191213_130000.p2.flac,Miraflores,38.58575963718821,39.87446712018141,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_2.png,1576242060000,,0.31318860955930844,22307
168383996,project_2770/site_22307/2019/12/MON_20191213_130000.p2.flac,Miraflores,42.370612244897956,43.65931972789116,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_3.png,1576242060000,,0.3080510018419769,22307
168383997,project_2770/site_22307/2019/12/MON_20191213_130000.p3.flac,Miraflores,7.894784580498866,9.183492063492064,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_4.png,1576242120000,,0.31271289893976967,22307
168383998,project_2770/site_22307/2019/12/MON_20191213_130000.p3.flac,Miraflores,54.015419501133785,55.30412698412698,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_5.png,1576242120000,,0.31145533720719476,22307
168383999,project_2770/site_22307/2019/12/MON_20191213_130000.p4.flac,Miraflores,43.6477097505669,44.93641723356009,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_6.png,1576242180000,,0.318686133409788,22307
168384000,project_2770/site_22307/2019/12/MON_20191213_140000.p3.flac,Miraflores,33.99981859410431,35.28852607709751,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_7.png,1576245720000,,0.3075655703718015,22307
168384001,project_2770/site_22307/2019/12/MON_20191213_200700.p2.flac,Miraflores,16.4281179138322,17.716825396825396,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_8.png,1576267680000,,0.32849808816879855,22307
168384002,project_2770/site_22307/2019/12/MON_20191213_200700.p36.flac,Miraflores,40.46657596371882,41.75528344671202,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_9.png,1576269720000,,0.32820653031473646,22307
168384003,project_2770/site_22307/2019/12/MON_20191213_200700.p37.flac,Miraflores,7.848344671201814,9.137052154195011,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_10.png,1576269780000,,0.32065369542943584,22307
168384004,project_2770/site_22307/2019/12/MON_20191213_200700.p39.flac,Miraflores,18.599183673469387,19.887891156462587,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_11.png,1576269900000,,0.31709638967126874,22307
168384005,project_2770/site_22307/2019/12/MON_20191213_200700.p41.flac,Miraflores,43.05560090702948,44.344308390022675,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_12.png,1576270020000,,0.336772958060768,22307
168384006,project_2770/site_22307/2019/12/MON_20191213_200700.p47.flac,Miraflores,21.484263038548754,22.77297052154195,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_13.png,1576270380000,,0.37130424353528685,22307
168384007,project_2770/site_22307/2019/12/MON_20191213_200700.p48.flac,Miraflores,19.098412698412698,20.387120181405894,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_14.png,1576270440000,,0.3820118498452911,22307
168384008,project_2770/site_22307/2019/12/MON_20191213_220000.p3.flac,Miraflores,34.96344671201814,36.252154195011336,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_15.png,1576274520000,,0.3346312726218774,22307
168384009,project_2770/site_22307/2019/12/MON_20191213_220000.p4.flac,Miraflores,55.664036281179136,56.95274376417233,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_16.png,1576274580000,,0.3257354949613891,22307
168384010,project_2770/site_22307/2019/12/MON_20191214_060700.p22.flac,Miraflores,17.38013605442177,18.668843537414965,1464.2578125,9991.40625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_17.png,1576304880000,,0.40017793879065355,22307
168384011,project_2770/site_22307/2019/12/MON_20191214_060700.p23.flac,Miraflores,35.76453514739229,37.05324263038549,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_18.png,1576304940000,,0.3004282516367307,22307
168384012,project_2770/site_22307/2019/12/MON_20191214_070000.p1.flac,Miraflores,8.382403628117913,9.671111111111111,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_19.png,1576306800000,,0.39171443500770353,22307
168384013,project_2770/site_22307/2019/12/MON_20191214_070000.p1.flac,Miraflores,0.31927437641723355,1.607981859410431,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_20.png,1576306800000,,0.333210522806589,22307
168384014,project_2770/site_22307/2019/12/MON_20191214_070000.p1.flac,Miraflores,47.9027664399093,49.191473922902496,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_21.png,1576306800000,,0.3011639738812965,22307
168384015,project_2770/site_22307/2019/12/MON_20191214_070000.p3.flac,Miraflores,21.59455782312925,22.88326530612245,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_22.png,1576306920000,,0.33083241109191236,22307
168384016,project_2770/site_22307/2019/12/MON_20191214_070000.p5.flac,Miraflores,22.11700680272109,23.405714285714286,1464.2578125,9991.40625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_23.png,1576307040000,,0.3996640045883176,22307
168384017,project_2770/site_22307/2019/12/MON_20191214_080000.p1.flac,Miraflores,28.15419501133787,29.442902494331065,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_24.png,1576310400000,,0.31959125495553314,22307
168384018,project_2770/site_22307/2019/12/MON_20191214_100000.p1.flac,Miraflores,14.849160997732426,16.137868480725622,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_25.png,1576317600000,,0.30092932489187335,22307
168384019,project_2770/site_22307/2019/12/MON_20191214_200700.p4.flac,Miraflores,42.382222222222225,43.67092970521542,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_26.png,1576354200000,,0.30170010191638164,22307
168384020,project_2770/site_22307/2019/12/MON_20191214_200700.p11.flac,Miraflores,13.130884353741497,14.419591836734694,1464.2578125,9991.40625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10568/41_27.png,1576354620000,,0.31881259260554706,22307
