id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
151858373,2020/01/23/165bhuozd5pj/1a296e56-f6f6-46ac-a362-891744110d07.flac,Miraflores,55.29832199546485,56.15746031746032,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_295.png,1579784520000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_130000.wav""}",0.22052152611881212,21157
151858374,2020/01/25/165bhuozd5pj/82a53ede-af55-4e8e-8a95-73ff8dc8eabf.flac,Miraflores,48.442630385487526,49.30176870748299,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_296.png,1579924800000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.3266626822496584,21157
151858375,2020/01/25/165bhuozd5pj/82a53ede-af55-4e8e-8a95-73ff8dc8eabf.flac,Miraflores,38.98630385487528,39.84544217687075,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_297.png,1579924800000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.3149098081119438,21157
151858376,2020/01/25/165bhuozd5pj/82a53ede-af55-4e8e-8a95-73ff8dc8eabf.flac,Miraflores,53.13886621315193,53.998004535147395,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_298.png,1579924800000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.3116030487313085,21157
151858377,2020/01/25/165bhuozd5pj/ab5da6da-6579-4647-934e-30a4efe8d70f.flac,Miraflores,14.8259410430839,15.685079365079366,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_299.png,1579924860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.3183138428235204,21157
151858378,2020/01/25/165bhuozd5pj/ab5da6da-6579-4647-934e-30a4efe8d70f.flac,Miraflores,21.78031746031746,22.639455782312925,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_300.png,1579924860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.2900040637185265,21157
151858379,2020/01/25/165bhuozd5pj/ab5da6da-6579-4647-934e-30a4efe8d70f.flac,Miraflores,32.29315192743764,33.15229024943311,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_301.png,1579924860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.28727868941704626,21157
151858380,2020/01/25/165bhuozd5pj/ba552ca4-80c1-4db4-b98c-442c6c0b05be.flac,Miraflores,4.423401360544218,5.282539682539682,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_302.png,1579924920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.3347076061772089,21157
151858381,2020/01/25/165bhuozd5pj/ba552ca4-80c1-4db4-b98c-442c6c0b05be.flac,Miraflores,14.535691609977324,15.394829931972788,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_303.png,1579924920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.28995626123488744,21157
151858382,2020/01/25/165bhuozd5pj/ba552ca4-80c1-4db4-b98c-442c6c0b05be.flac,Miraflores,25.692879818594104,26.55201814058957,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_304.png,1579924920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.2703787173630044,21157
151858383,2020/01/25/165bhuozd5pj/59e3ecf3-4135-4df8-89ae-8417ae3ece6b.flac,Miraflores,25.83800453514739,26.697142857142858,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_305.png,1579925040000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.3098588218807209,21157
151858384,2020/01/25/165bhuozd5pj/59e3ecf3-4135-4df8-89ae-8417ae3ece6b.flac,Miraflores,19.893696145124718,20.75283446712018,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_306.png,1579925040000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.296281505521367,21157
151858385,2020/01/25/165bhuozd5pj/59e3ecf3-4135-4df8-89ae-8417ae3ece6b.flac,Miraflores,15.603809523809524,16.46294784580499,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_307.png,1579925040000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_040000.wav""}",0.2833878593894674,21157
151858386,2020/01/23/165bhuozd5pj/95f7b394-dac2-483e-9aea-60bbe6c7239b.flac,Miraflores,45.33696145124716,46.19609977324263,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_308.png,1579791600000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.23575417798322154,21157
151858387,2020/01/23/165bhuozd5pj/95f7b394-dac2-483e-9aea-60bbe6c7239b.flac,Miraflores,43.270385487528344,44.12952380952381,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_309.png,1579791600000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.20858517480779257,21157
151858388,2020/01/23/165bhuozd5pj/4d3290b3-2048-4109-ab56-721e92773ac8.flac,Miraflores,9.508571428571429,10.367709750566894,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_310.png,1579791720000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.3084140121414834,21157
151858389,2020/01/23/165bhuozd5pj/4d3290b3-2048-4109-ab56-721e92773ac8.flac,Miraflores,2.455510204081633,3.3146485260770975,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_311.png,1579791720000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.2772570907572259,21157
151858390,2020/01/23/165bhuozd5pj/4d3290b3-2048-4109-ab56-721e92773ac8.flac,Miraflores,6.780226757369615,7.63936507936508,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_312.png,1579791720000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.2626437980167517,21157
151858391,2020/01/23/165bhuozd5pj/02e32d81-44c7-43d3-b4ad-b0aaa2a19c32.flac,Miraflores,22.262131519274377,23.121269841269843,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_313.png,1579791780000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.2043641201193533,21157
151858392,2020/01/23/165bhuozd5pj/b05535cf-6056-43d2-b91d-ae2b624cbedc.flac,Miraflores,20.125895691609976,20.985034013605443,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_314.png,1579791840000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.2812898139314468,21157
151858393,2020/01/23/165bhuozd5pj/b05535cf-6056-43d2-b91d-ae2b624cbedc.flac,Miraflores,14.396371882086168,15.255510204081633,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_315.png,1579791840000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.27832808889256005,21157
151858394,2020/01/23/165bhuozd5pj/b05535cf-6056-43d2-b91d-ae2b624cbedc.flac,Miraflores,19.568616780045353,20.427755102040816,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_316.png,1579791840000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_150000.wav""}",0.23734906148398097,21157
151858395,2020/01/24/165bhuozd5pj/e61ca465-ca84-46d5-9af2-24158971da38.flac,Miraflores,43.18331065759637,44.04244897959184,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_317.png,1579824000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.28499513450117686,21157
151858396,2020/01/24/165bhuozd5pj/e61ca465-ca84-46d5-9af2-24158971da38.flac,Miraflores,35.85741496598639,36.71655328798186,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_318.png,1579824000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.28386114231534126,21157
151858397,2020/01/24/165bhuozd5pj/e61ca465-ca84-46d5-9af2-24158971da38.flac,Miraflores,46.242539682539686,47.101678004535145,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_319.png,1579824000000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2824084883176668,21157
151858398,2020/01/24/165bhuozd5pj/d36894fc-738f-471d-80d4-4bd512ae45e2.flac,Miraflores,26.308208616780046,27.16734693877551,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_320.png,1579824060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2974802459473302,21157
151858399,2020/01/24/165bhuozd5pj/d36894fc-738f-471d-80d4-4bd512ae45e2.flac,Miraflores,43.432925170068025,44.29206349206349,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_321.png,1579824060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.28295671883184,21157
151858400,2020/01/24/165bhuozd5pj/d36894fc-738f-471d-80d4-4bd512ae45e2.flac,Miraflores,39.334603174603174,40.19374149659864,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_322.png,1579824060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.27157483295357876,21157
151858401,2020/01/24/165bhuozd5pj/c0747610-ef50-4715-8afd-c8783b077766.flac,Miraflores,10.895963718820862,11.755102040816327,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_323.png,1579824120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2789018426661788,21157
151858402,2020/01/24/165bhuozd5pj/c0747610-ef50-4715-8afd-c8783b077766.flac,Miraflores,0.45859410430839004,1.3177324263038548,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_324.png,1579824120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2745957742530756,21157
151858403,2020/01/24/165bhuozd5pj/c0747610-ef50-4715-8afd-c8783b077766.flac,Miraflores,4.243446712018141,5.102585034013606,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_325.png,1579824120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2632334690616541,21157
151858404,2020/01/24/165bhuozd5pj/2376442f-3b7b-4534-aa4a-75193720d5f7.flac,Miraflores,56.84825396825397,57.70739229024943,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_326.png,1579824180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2711468064085307,21157
151858405,2020/01/24/165bhuozd5pj/2376442f-3b7b-4534-aa4a-75193720d5f7.flac,Miraflores,16.486167800453515,17.345306122448978,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_327.png,1579824180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2581366171917394,21157
151858406,2020/01/24/165bhuozd5pj/2376442f-3b7b-4534-aa4a-75193720d5f7.flac,Miraflores,19.40607709750567,20.265215419501132,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_328.png,1579824180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.25502084190928603,21157
151858407,2020/01/24/165bhuozd5pj/ee52f096-9638-47e7-929b-648b3bfe642a.flac,Miraflores,58.29950113378685,59.158639455782314,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_329.png,1579824240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.27798799565986876,21157
151858408,2020/01/24/165bhuozd5pj/ee52f096-9638-47e7-929b-648b3bfe642a.flac,Miraflores,7.842539682539683,8.701678004535147,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_330.png,1579824240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2714297104517757,21157
151858409,2020/01/24/165bhuozd5pj/ee52f096-9638-47e7-929b-648b3bfe642a.flac,Miraflores,55.80916099773243,56.66829931972789,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_331.png,1579824240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_000000.wav""}",0.2617990431858605,21157
151858410,2020/01/27/165bhuozd5pj/b5ecc339-8be0-4cfd-a3a7-fc9d7fdb8b44.flac,Miraflores,27.58530612244898,28.444444444444443,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_332.png,1580104860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200127_060000.wav""}",0.2146782733585121,21157
151858411,2020/01/25/165bhuozd5pj/2555f027-efd9-444c-b0d3-00badebbeb72.flac,Miraflores,13.18312925170068,14.042267573696146,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_333.png,1579946520000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_100000.wav""}",0.2992907604072772,21157
151858412,2020/01/25/165bhuozd5pj/2555f027-efd9-444c-b0d3-00badebbeb72.flac,Miraflores,53.086621315192744,53.94575963718821,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_334.png,1579946520000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_100000.wav""}",0.2641838665625892,21157
151858413,2020/01/25/165bhuozd5pj/2555f027-efd9-444c-b0d3-00badebbeb72.flac,Miraflores,8.771337868480726,9.630476190476191,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_335.png,1579946520000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_100000.wav""}",0.23450530074908385,21157
151858414,2020/01/24/165bhuozd5pj/ffdf7232-9a51-43b3-9394-e4888fb01677.flac,Miraflores,49.43528344671202,50.29442176870748,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_336.png,1579852800000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.2209270352393546,21157
151858415,2020/01/24/165bhuozd5pj/550f69f0-f92f-4145-b7fe-173645ce2ecc.flac,Miraflores,45.435646258503404,46.29478458049886,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_337.png,1579852860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.22215210332802965,21157
151858416,2020/01/24/165bhuozd5pj/550f69f0-f92f-4145-b7fe-173645ce2ecc.flac,Miraflores,32.04934240362812,32.90848072562358,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_338.png,1579852860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.21314348196590052,21157
151858417,2020/01/24/165bhuozd5pj/550f69f0-f92f-4145-b7fe-173645ce2ecc.flac,Miraflores,2.6644897959183673,3.523628117913832,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_339.png,1579852860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.20983772677823034,21157
151858418,2020/01/24/165bhuozd5pj/a24965a2-f953-4455-8798-08d0f987f499.flac,Miraflores,4.713650793650793,5.572789115646258,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_340.png,1579852920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.2978641234796814,21157
151858419,2020/01/24/165bhuozd5pj/a24965a2-f953-4455-8798-08d0f987f499.flac,Miraflores,58.833560090702946,59.69269841269841,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_341.png,1579852920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.2718577067472295,21157
151858420,2020/01/24/165bhuozd5pj/a24965a2-f953-4455-8798-08d0f987f499.flac,Miraflores,12.11501133786848,12.974149659863945,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_342.png,1579852920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.22390741828517272,21157
151858421,2020/01/24/165bhuozd5pj/61a47a35-5026-465d-b344-3497ed78875f.flac,Miraflores,55.19963718820862,56.05877551020408,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_343.png,1579852980000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.23224087131330104,21157
151858422,2020/01/24/165bhuozd5pj/61a47a35-5026-465d-b344-3497ed78875f.flac,Miraflores,57.684172335600906,58.54331065759637,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_344.png,1579852980000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.23145462628932637,21157
151858423,2020/01/24/165bhuozd5pj/61a47a35-5026-465d-b344-3497ed78875f.flac,Miraflores,59.00190476190476,59.86104308390023,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_345.png,1579852980000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200124_080000.wav""}",0.2237296143813296,21157
151858424,2020/01/24/165bhuozd5pj/03d2314a-f1ce-4d94-8152-54b99f282efb.flac,Miraflores,32.229297052154195,33.08843537414966,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_346.png,1579816860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.288497663700387,21157
151858425,2020/01/24/165bhuozd5pj/03d2314a-f1ce-4d94-8152-54b99f282efb.flac,Miraflores,50.195736961451246,51.05487528344671,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_347.png,1579816860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.2758303708399106,21157
151858426,2020/01/24/165bhuozd5pj/03d2314a-f1ce-4d94-8152-54b99f282efb.flac,Miraflores,29.53578231292517,30.394920634920634,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_348.png,1579816860000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.20314106506670418,21157
151858427,2020/01/24/165bhuozd5pj/face6bcd-d100-411b-abe6-cc4f29d59ef7.flac,Miraflores,0.45859410430839004,1.3177324263038548,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_349.png,1579816920000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.2466210677883049,21157
151858428,2020/01/24/165bhuozd5pj/3f671f98-7482-4e9d-a819-a4a7d1587e4a.flac,Miraflores,28.943673469387754,29.80281179138322,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_350.png,1579816980000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.24867470704672676,21157
151858429,2020/01/24/165bhuozd5pj/3f671f98-7482-4e9d-a819-a4a7d1587e4a.flac,Miraflores,31.161179138321994,32.02031746031746,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_351.png,1579816980000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.23356961083146546,21157
151858430,2020/01/24/165bhuozd5pj/3f671f98-7482-4e9d-a819-a4a7d1587e4a.flac,Miraflores,31.811337868480727,32.670476190476194,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_352.png,1579816980000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200123_220000.wav""}",0.2216538477792479,21157
151858431,2020/01/27/165bhuozd5pj/43a79906-dfb6-47ec-a38e-9c13c584787f.flac,Miraflores,39.949931972789116,40.80907029478458,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_353.png,1580076060000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.21852775304029753,21157
151858432,2020/01/27/165bhuozd5pj/c80cc0e8-16f2-4abb-9a52-0b1bd5b10cb2.flac,Miraflores,10.019410430839002,10.878548752834467,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_354.png,1580076120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.238985697666662,21157
151858433,2020/01/27/165bhuozd5pj/c80cc0e8-16f2-4abb-9a52-0b1bd5b10cb2.flac,Miraflores,6.013968253968254,6.873106575963718,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_355.png,1580076120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.2113679160866242,21157
151858434,2020/01/27/165bhuozd5pj/c80cc0e8-16f2-4abb-9a52-0b1bd5b10cb2.flac,Miraflores,6.844081632653062,7.703219954648526,1205.859375,6804.4921875,not present,https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_356.png,1580076120000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.20021874406107043,21157
151858435,2020/01/27/165bhuozd5pj/a3616b94-b56d-4687-8f32-1e5f0c2c8c07.flac,Miraflores,52.63383219954648,53.49297052154195,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_357.png,1580076180000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.2469328049038537,21157
151858436,2020/01/27/165bhuozd5pj/56efb7e0-e69e-4530-9009-6d943560775a.flac,Miraflores,49.88226757369615,50.74140589569161,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_358.png,1580076240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.21592988844967123,21157
151858437,2020/01/27/165bhuozd5pj/56efb7e0-e69e-4530-9009-6d943560775a.flac,Miraflores,50.74721088435374,51.60634920634921,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_359.png,1580076240000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200126_220000.wav""}",0.21171774414798183,21157
151858438,2020/01/26/165bhuozd5pj/fa233c1d-46f3-46cb-a38f-a5a0eca62321.flac,Miraflores,19.48734693877551,20.346485260770976,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_360.png,1579993200000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.3243387143606109,21157
151858439,2020/01/26/165bhuozd5pj/fa233c1d-46f3-46cb-a38f-a5a0eca62321.flac,Miraflores,24.02684807256236,24.885986394557822,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_361.png,1579993200000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.2896223632904618,21157
151858440,2020/01/26/165bhuozd5pj/fa233c1d-46f3-46cb-a38f-a5a0eca62321.flac,Miraflores,10.750839002267574,11.609977324263038,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_362.png,1579993200000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.28845905278031214,21157
151858441,2020/01/26/165bhuozd5pj/4fff944a-43ed-49a6-9e6f-7e393de87264.flac,Miraflores,55.32154195011338,56.180680272108845,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_363.png,1579993260000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.3467938722270069,21157
151858442,2020/01/26/165bhuozd5pj/4fff944a-43ed-49a6-9e6f-7e393de87264.flac,Miraflores,19.748571428571427,20.607709750566894,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_364.png,1579993260000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.29318835348151717,21157
151858443,2020/01/26/165bhuozd5pj/4fff944a-43ed-49a6-9e6f-7e393de87264.flac,Miraflores,44.69260770975057,45.551746031746035,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_365.png,1579993260000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.28390864016243567,21157
151858444,2020/01/26/165bhuozd5pj/d3280b15-204f-4225-9dd5-ca6672bf2ce2.flac,Miraflores,16.799637188208617,17.65877551020408,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_366.png,1579993320000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.3256114322601348,21157
151858445,2020/01/26/165bhuozd5pj/d3280b15-204f-4225-9dd5-ca6672bf2ce2.flac,Miraflores,9.206712018140589,10.065850340136054,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_367.png,1579993320000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.3166058602163128,21157
151858446,2020/01/26/165bhuozd5pj/d3280b15-204f-4225-9dd5-ca6672bf2ce2.flac,Miraflores,26.203718820861678,27.062857142857144,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_368.png,1579993320000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.30597364193947746,21157
151858447,2020/01/26/165bhuozd5pj/9e3d10e4-c137-4b83-b4f6-023fd9afa1af.flac,Miraflores,55.460861678004534,56.32,1205.859375,6804.4921875,(not validated),https://s3.amazonaws.com/arbimon2/project_2528/detections/9756/16_369.png,1579993380000,"{""encoder"":""Lavf58.24.101"",""filename"":""MON_20200125_230000.wav""}",0.33624593066169073,21157
